yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Georgia,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2707051.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2010,2010.0,Import,Georgia,Azerbaijan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,3547.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2010,2010.0,Import,Georgia,Austria,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,293.0,,32.3293809,-83.1137366,47.59397,14.12456
2010,2010.0,Import,Georgia,Armenia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,104.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2010,2010.0,Import,Georgia,Canada,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2010,2010.0,Import,Georgia,China,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,110076.0,,32.3293809,-83.1137366,35.000074,104.999927
2010,2010.0,Import,Georgia,Czechia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,35.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2010,2010.0,Import,Georgia,Denmark,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,81.0,,32.3293809,-83.1137366,55.670249,10.3333283
2010,2010.0,Import,Georgia,France,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,3013.0,,32.3293809,-83.1137366,46.603354,1.8883335
2010,2010.0,Import,Georgia,Germany,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,47106.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2010,2010.0,Import,Georgia,"China, Hong Kong SAR",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,3861.0,,32.3293809,-83.1137366,22.350627,114.1849161
2010,2010.0,Import,Georgia,Iran,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,40003.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2010,2010.0,Import,Georgia,Ireland,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,796.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2010,2010.0,Import,Georgia,Italy,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,7706.0,,32.3293809,-83.1137366,42.6384261,12.674297
2010,2010.0,Import,Georgia,Japan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,405.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2010,2010.0,Import,Georgia,Lebanon,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,15586.0,,32.3293809,-83.1137366,33.8750629,35.843409
2010,2010.0,Import,Georgia,Latvia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,887.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2010,2010.0,Import,Georgia,Netherlands,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,13065.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2010,2010.0,Import,Georgia,Poland,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,425.0,,32.3293809,-83.1137366,52.215933,19.134422
2010,2010.0,Import,Georgia,Romania,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,5753.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2010,2010.0,Import,Georgia,Russian Federation,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,8262.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2010,2010.0,Import,Georgia,Spain,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2583.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2010,2010.0,Import,Georgia,Switzerland,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,584.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2010,2010.0,Import,Georgia,United Arab Emirates,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,415544.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2010,2010.0,Import,Georgia,Turkey,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2022037.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2010,2010.0,Import,Georgia,Ukraine,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1603.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2010,2010.0,Import,Georgia,Egypt,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,3538.0,,32.3293809,-83.1137366,26.2540493,29.2675469
2010,2010.0,Import,Georgia,United Kingdom,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,75.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2010,2010.0,Import,Georgia,USA,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,80.0,,32.3293809,-83.1137366,39.7837304,-100.445882
