yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Comoros,World,11.0,Products of the milling industry; malt; starches; inulin,3687808.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2008,2008.0,Import,Comoros,Antigua and Barbuda,11.0,Products of the milling industry; malt; starches; inulin,19921.0,,-12.2045176,44.2832964,17.2234721,-61.9554608
2008,2008.0,Import,Comoros,Belgium,11.0,Products of the milling industry; malt; starches; inulin,230223.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2008,2008.0,Import,Comoros,China,11.0,Products of the milling industry; malt; starches; inulin,983.0,,-12.2045176,44.2832964,35.000074,104.999927
2008,2008.0,Import,Comoros,France,11.0,Products of the milling industry; malt; starches; inulin,1964093.0,,-12.2045176,44.2832964,46.603354,1.8883335
2008,2008.0,Import,Comoros,Kenya,11.0,Products of the milling industry; malt; starches; inulin,16546.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2008,2008.0,Import,Comoros,Madagascar,11.0,Products of the milling industry; malt; starches; inulin,7638.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2008,2008.0,Import,Comoros,Mauritania,11.0,Products of the milling industry; malt; starches; inulin,34542.0,,-12.2045176,44.2832964,20.2540382,-9.2399263
2008,2008.0,Import,Comoros,Mauritius,11.0,Products of the milling industry; malt; starches; inulin,539294.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2008,2008.0,Import,Comoros,Mozambique,11.0,Products of the milling industry; malt; starches; inulin,16740.0,,-12.2045176,44.2832964,-19.302233,34.9144977
2008,2008.0,Import,Comoros,South Africa,11.0,Products of the milling industry; malt; starches; inulin,59020.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2008,2008.0,Import,Comoros,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,189772.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2008,2008.0,Import,Comoros,Turkey,11.0,Products of the milling industry; malt; starches; inulin,144822.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2008,2008.0,Import,Comoros,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,464215.0,,-12.2045176,44.2832964,,
