yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Oman,World,64.0,Footwear; gaiters and the like; parts of such articles,12110409.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2014,2014.0,Export,Oman,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,95524.0,,21.0000287,57.0036901,26.1551249,50.5344606
2014,2014.0,Export,Oman,China,64.0,Footwear; gaiters and the like; parts of such articles,61378.0,,21.0000287,57.0036901,35.000074,104.999927
2014,2014.0,Export,Oman,France,64.0,Footwear; gaiters and the like; parts of such articles,241440.0,,21.0000287,57.0036901,46.603354,1.8883335
2014,2014.0,Export,Oman,Holy See (Vatican City State),64.0,Footwear; gaiters and the like; parts of such articles,1560.0,,21.0000287,57.0036901,,
2014,2014.0,Export,Oman,Iran,64.0,Footwear; gaiters and the like; parts of such articles,5651518.0,,21.0000287,57.0036901,32.6475314,54.5643516
2014,2014.0,Export,Oman,Italy,64.0,Footwear; gaiters and the like; parts of such articles,9633.0,,21.0000287,57.0036901,42.6384261,12.674297
2014,2014.0,Export,Oman,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,102788.0,,21.0000287,57.0036901,31.1667049,36.941628
2014,2014.0,Export,Oman,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,54728.0,,21.0000287,57.0036901,29.2733964,47.4979476
2014,2014.0,Export,Oman,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,254062.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2014,2014.0,Export,Oman,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,34444.0,,21.0000287,57.0036901,52.2434979,5.6343227
2014,2014.0,Export,Oman,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,301609.0,,21.0000287,57.0036901,25.3336984,51.2295295
2014,2014.0,Export,Oman,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,212988.0,,21.0000287,57.0036901,25.6242618,42.3528328
2014,2014.0,Export,Oman,India,64.0,Footwear; gaiters and the like; parts of such articles,312.0,,21.0000287,57.0036901,22.3511148,78.6677428
2014,2014.0,Export,Oman,Somalia,64.0,Footwear; gaiters and the like; parts of such articles,3706917.0,,21.0000287,57.0036901,8.3676771,49.083416
2014,2014.0,Export,Oman,Thailand,64.0,Footwear; gaiters and the like; parts of such articles,364.0,,21.0000287,57.0036901,14.8971921,100.83273
2014,2014.0,Export,Oman,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,1228525.0,,21.0000287,57.0036901,24.0002488,53.9994829
2014,2014.0,Export,Oman,Tunisia,64.0,Footwear; gaiters and the like; parts of such articles,37656.0,,21.0000287,57.0036901,33.8439408,9.400138
2014,2014.0,Export,Oman,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,113656.0,,21.0000287,57.0036901,26.2540493,29.2675469
2014,2014.0,Export,Oman,United Rep. of Tanzania,64.0,Footwear; gaiters and the like; parts of such articles,1300.0,,21.0000287,57.0036901,,
