yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Bahrain,World,22.0,"Beverages, spirits and vinegar",539690.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2011,2011.0,Re-Export,Bahrain,Australia,22.0,"Beverages, spirits and vinegar",12064.0,,26.1551249,50.5344606,-24.7761086,134.755
2011,2011.0,Re-Export,Bahrain,Djibouti,22.0,"Beverages, spirits and vinegar",15061.0,,26.1551249,50.5344606,11.8145966,42.8453061
2011,2011.0,Re-Export,Bahrain,Greece,22.0,"Beverages, spirits and vinegar",258.0,,26.1551249,50.5344606,38.9953683,21.9877132
2011,2011.0,Re-Export,Bahrain,"China, Hong Kong SAR",22.0,"Beverages, spirits and vinegar",6176.0,,26.1551249,50.5344606,22.350627,114.1849161
2011,2011.0,Re-Export,Bahrain,Kuwait,22.0,"Beverages, spirits and vinegar",8426.0,,26.1551249,50.5344606,29.2733964,47.4979476
2011,2011.0,Re-Export,Bahrain,Oman,22.0,"Beverages, spirits and vinegar",14128.0,,26.1551249,50.5344606,21.0000287,57.0036901
2011,2011.0,Re-Export,Bahrain,Pakistan,22.0,"Beverages, spirits and vinegar",10000.0,,26.1551249,50.5344606,30.3308401,71.247499
2011,2011.0,Re-Export,Bahrain,Qatar,22.0,"Beverages, spirits and vinegar",64314.0,,26.1551249,50.5344606,25.3336984,51.2295295
2011,2011.0,Re-Export,Bahrain,Saudi Arabia,22.0,"Beverages, spirits and vinegar",42266.0,,26.1551249,50.5344606,25.6242618,42.3528328
2011,2011.0,Re-Export,Bahrain,Singapore,22.0,"Beverages, spirits and vinegar",140.0,,26.1551249,50.5344606,1.357107,103.8194992
2011,2011.0,Re-Export,Bahrain,Zimbabwe,22.0,"Beverages, spirits and vinegar",10040.0,,26.1551249,50.5344606,-18.4554963,29.7468414
2011,2011.0,Re-Export,Bahrain,United Arab Emirates,22.0,"Beverages, spirits and vinegar",58976.0,,26.1551249,50.5344606,24.0002488,53.9994829
2011,2011.0,Re-Export,Bahrain,United Kingdom,22.0,"Beverages, spirits and vinegar",572.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2011,2011.0,Re-Export,Bahrain,"Areas, nes",22.0,"Beverages, spirits and vinegar",297271.0,,26.1551249,50.5344606,,
