yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Export,Pakistan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",381562.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017,2017.0,Re-Export,Pakistan,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",289.0,,30.3308401,71.247499,35.000074,104.999927
2017,2017.0,Re-Export,Pakistan,Denmark,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",37670.0,,30.3308401,71.247499,55.670249,10.3333283
2017,2017.0,Re-Export,Pakistan,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",81270.0,,30.3308401,71.247499,51.1638175,10.4478313
2017,2017.0,Re-Export,Pakistan,Hungary,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25.0,,30.3308401,71.247499,47.1817585,19.5060937
2017,2017.0,Re-Export,Pakistan,Ireland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",56259.0,,30.3308401,71.247499,52.865196,-7.9794599
2017,2017.0,Re-Export,Pakistan,Italy,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17.0,,30.3308401,71.247499,42.6384261,12.674297
2017,2017.0,Re-Export,Pakistan,Rep. of Korea,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1.0,,30.3308401,71.247499,,
2017,2017.0,Re-Export,Pakistan,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14472.0,,30.3308401,71.247499,24.0002488,53.9994829
2017,2017.0,Re-Export,Pakistan,United Kingdom,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",155315.0,,30.3308401,71.247499,54.7023545,-3.2765753
2017,2017.0,Re-Export,Pakistan,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",36240.0,,30.3308401,71.247499,39.7837304,-100.445882
