yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,29.0,Organic chemicals,4518085.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Brazil,29.0,Organic chemicals,1650.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,China,29.0,Organic chemicals,1405264.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Germany,29.0,Organic chemicals,9192.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Jordan,29.0,Organic chemicals,44950.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,29.0,Organic chemicals,2025724.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Netherlands,29.0,Organic chemicals,179580.0,,33.0955793,44.1749775,52.2434979,5.6343227
2014,2014.0,Import,Iraq,"Other Europe, nes",29.0,Organic chemicals,12939.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Saudi Arabia,29.0,Organic chemicals,208478.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,29.0,Organic chemicals,66560.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Thailand,29.0,Organic chemicals,8000.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,29.0,Organic chemicals,87161.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,United Kingdom,29.0,Organic chemicals,296251.0,,33.0955793,44.1749775,54.7023545,-3.2765753
2014,2014.0,Import,Iraq,USA,29.0,Organic chemicals,172336.0,,33.0955793,44.1749775,39.7837304,-100.445882
