yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",6030834.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,Australia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",2133.0,,,,-24.7761086,134.755
2009,2009.0,Import,Djibouti,Belgium,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",249958.0,,,,50.6402809,4.6667145
2009,2009.0,Import,Djibouti,Canada,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",10275.0,,,,61.0666922,-107.991707
2009,2009.0,Import,Djibouti,Denmark,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",44401.0,,,,55.670249,10.3333283
2009,2009.0,Import,Djibouti,Ethiopia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1214371.0,,,,10.2116702,38.6521203
2009,2009.0,Import,Djibouti,France,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",2893670.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,Germany,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",33919.0,,,,51.1638175,10.4478313
2009,2009.0,Import,Djibouti,"China, Hong Kong SAR",90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",4644.0,,,,22.350627,114.1849161
2009,2009.0,Import,Djibouti,Italy,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",115444.0,,,,42.6384261,12.674297
2009,2009.0,Import,Djibouti,Kenya,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",94682.0,,,,1.4419683,38.4313975
2009,2009.0,Import,Djibouti,Kuwait,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",7936.0,,,,29.2733964,47.4979476
2009,2009.0,Import,Djibouti,Malaysia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",29695.0,,,,4.5693754,102.2656823
2009,2009.0,Import,Djibouti,Netherlands,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",114.0,,,,52.2434979,5.6343227
2009,2009.0,Import,Djibouti,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",7392.0,,,,30.3308401,71.247499
2009,2009.0,Import,Djibouti,Saudi Arabia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",8910.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,India,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",2485.0,,,,22.3511148,78.6677428
2009,2009.0,Import,Djibouti,Somalia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",13494.0,,,,8.3676771,49.083416
2009,2009.0,Import,Djibouti,South Africa,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",463.0,,,,-28.8166236,24.991639
2009,2009.0,Import,Djibouti,Switzerland,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",2765.0,,,,46.7985624,8.2319736
2009,2009.0,Import,Djibouti,United Arab Emirates,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",382948.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",240667.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,United Kingdom,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",381007.0,,,,54.7023545,-3.2765753
2009,2009.0,Import,Djibouti,USA,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",249213.0,,,,39.7837304,-100.445882
2009,2009.0,Import,Djibouti,Yemen,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",35163.0,,,,16.3471243,47.8915271
2009,2009.0,Import,Djibouti,"Areas, nes",90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",5084.0,,,,,
