yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014.0,2014.0,Re-Import,Georgia,World,41.0,Raw hides and skins (other than furskins) and leather,15699.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Georgia,World,41.0,Raw hides and skins (other than furskins) and leather,4194.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Azerbaijan,World,41.0,Raw hides and skins (other than furskins) and leather,43550.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Lebanon,World,41.0,Raw hides and skins (other than furskins) and leather,4570.0,,33.8750629,35.843409,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Armenia,World,41.0,Raw hides and skins(other than furskins) and leather,330.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Armenia,World,41.0,Raw hides and skins (other than furskins) and leather,11120.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2004.0,2004.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than fur skins) and leather,59936.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005.0,2005.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than fur skins) and leather,366339.0,,30.3308401,71.247499,-36.8535712,174.7456809
2006.0,2006.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than fur skins) and leather,1526.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,12565.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,48.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,1517.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Pakistan,World,41.0,Raw hides and skins (other than furskins) and leather,494.0,,30.3308401,71.247499,-36.8535712,174.7456809
