yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Kuwait,World,79.0,Zinc and articles thereof,5951222.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2011,2011.0,Import,Kuwait,Australia,79.0,Zinc and articles thereof,134225.0,,29.2733964,47.4979476,-24.7761086,134.755
2011,2011.0,Import,Kuwait,Austria,79.0,Zinc and articles thereof,29824.0,,29.2733964,47.4979476,47.59397,14.12456
2011,2011.0,Import,Kuwait,Bahrain,79.0,Zinc and articles thereof,1145.0,,29.2733964,47.4979476,26.1551249,50.5344606
2011,2011.0,Import,Kuwait,Belgium,79.0,Zinc and articles thereof,395.0,,29.2733964,47.4979476,50.6402809,4.6667145
2011,2011.0,Import,Kuwait,Canada,79.0,Zinc and articles thereof,6092.0,,29.2733964,47.4979476,61.0666922,-107.991707
2011,2011.0,Import,Kuwait,China,79.0,Zinc and articles thereof,351713.0,,29.2733964,47.4979476,35.000074,104.999927
2011,2011.0,Import,Kuwait,Finland,79.0,Zinc and articles thereof,826.0,,29.2733964,47.4979476,63.2467777,25.9209164
2011,2011.0,Import,Kuwait,France,79.0,Zinc and articles thereof,275.0,,29.2733964,47.4979476,46.603354,1.8883335
2011,2011.0,Import,Kuwait,Germany,79.0,Zinc and articles thereof,116048.0,,29.2733964,47.4979476,51.1638175,10.4478313
2011,2011.0,Import,Kuwait,"China, Hong Kong SAR",79.0,Zinc and articles thereof,297.0,,29.2733964,47.4979476,22.350627,114.1849161
2011,2011.0,Import,Kuwait,Hungary,79.0,Zinc and articles thereof,207.0,,29.2733964,47.4979476,47.1817585,19.5060937
2011,2011.0,Import,Kuwait,Indonesia,79.0,Zinc and articles thereof,10639.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2011,2011.0,Import,Kuwait,Iran,79.0,Zinc and articles thereof,111438.0,,29.2733964,47.4979476,32.6475314,54.5643516
2011,2011.0,Import,Kuwait,Italy,79.0,Zinc and articles thereof,241557.0,,29.2733964,47.4979476,42.6384261,12.674297
2011,2011.0,Import,Kuwait,Japan,79.0,Zinc and articles thereof,3058.0,,29.2733964,47.4979476,36.5748441,139.2394179
2011,2011.0,Import,Kuwait,Rep. of Korea,79.0,Zinc and articles thereof,3216206.0,,29.2733964,47.4979476,,
2011,2011.0,Import,Kuwait,Malaysia,79.0,Zinc and articles thereof,350358.0,,29.2733964,47.4979476,4.5693754,102.2656823
2011,2011.0,Import,Kuwait,"Other Asia, nes",79.0,Zinc and articles thereof,66340.0,,29.2733964,47.4979476,,
2011,2011.0,Import,Kuwait,Netherlands,79.0,Zinc and articles thereof,16829.0,,29.2733964,47.4979476,52.2434979,5.6343227
2011,2011.0,Import,Kuwait,Pakistan,79.0,Zinc and articles thereof,4541.0,,29.2733964,47.4979476,30.3308401,71.247499
2011,2011.0,Import,Kuwait,Philippines,79.0,Zinc and articles thereof,507.0,,29.2733964,47.4979476,12.7503486,122.7312101
2011,2011.0,Import,Kuwait,Portugal,79.0,Zinc and articles thereof,93613.0,,29.2733964,47.4979476,39.6621648,-8.1353519
2011,2011.0,Import,Kuwait,Romania,79.0,Zinc and articles thereof,1036.0,,29.2733964,47.4979476,45.9852129,24.6859225
2011,2011.0,Import,Kuwait,Saudi Arabia,79.0,Zinc and articles thereof,6157.0,,29.2733964,47.4979476,25.6242618,42.3528328
2011,2011.0,Import,Kuwait,India,79.0,Zinc and articles thereof,89203.0,,29.2733964,47.4979476,22.3511148,78.6677428
2011,2011.0,Import,Kuwait,Singapore,79.0,Zinc and articles thereof,743.0,,29.2733964,47.4979476,1.357107,103.8194992
2011,2011.0,Import,Kuwait,Viet Nam,79.0,Zinc and articles thereof,1823.0,,29.2733964,47.4979476,15.9266657,107.9650855
2011,2011.0,Import,Kuwait,Somalia,79.0,Zinc and articles thereof,36.0,,29.2733964,47.4979476,8.3676771,49.083416
2011,2011.0,Import,Kuwait,South Africa,79.0,Zinc and articles thereof,94251.0,,29.2733964,47.4979476,-28.8166236,24.991639
2011,2011.0,Import,Kuwait,Spain,79.0,Zinc and articles thereof,4388.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2011,2011.0,Import,Kuwait,Sweden,79.0,Zinc and articles thereof,6443.0,,29.2733964,47.4979476,59.6749712,14.5208584
2011,2011.0,Import,Kuwait,Switzerland,79.0,Zinc and articles thereof,3327.0,,29.2733964,47.4979476,46.7985624,8.2319736
2011,2011.0,Import,Kuwait,Syria,79.0,Zinc and articles thereof,442.0,,29.2733964,47.4979476,34.6401861,39.0494106
2011,2011.0,Import,Kuwait,Thailand,79.0,Zinc and articles thereof,87362.0,,29.2733964,47.4979476,14.8971921,100.83273
2011,2011.0,Import,Kuwait,United Arab Emirates,79.0,Zinc and articles thereof,553543.0,,29.2733964,47.4979476,24.0002488,53.9994829
2011,2011.0,Import,Kuwait,Turkey,79.0,Zinc and articles thereof,16532.0,,29.2733964,47.4979476,38.9597594,34.9249653
2011,2011.0,Import,Kuwait,United Kingdom,79.0,Zinc and articles thereof,154797.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2011,2011.0,Import,Kuwait,USA,79.0,Zinc and articles thereof,175007.0,,29.2733964,47.4979476,39.7837304,-100.445882
