yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,State of Palestine,World,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",9603545.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2012,2012.0,Export,State of Palestine,Algeria,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",6165.0,,31.46242095,34.262716572130714,28.0000272,2.9999825
2012,2012.0,Export,State of Palestine,Cameroon,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",176100.0,,31.46242095,34.262716572130714,4.6125522,13.1535811
2012,2012.0,Export,State of Palestine,Canada,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",138747.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2012,2012.0,Export,State of Palestine,Israel,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1196776.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2012,2012.0,Export,State of Palestine,Jordan,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",6288341.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2012,2012.0,Export,State of Palestine,Kuwait,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",149457.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2012,2012.0,Export,State of Palestine,Saudi Arabia,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",359371.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2012,2012.0,Export,State of Palestine,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1213708.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2012,2012.0,Export,State of Palestine,USA,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",74880.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
