,rtTitle,ptTitle,rgDesc,TradeValue
0,Iraq,Fmr Sudan,Export,75000.0
1,Iraq,Jordan,Export,46442090.0
2,Iraq,Lebanon,Export,7765146.0
3,Iraq,Morocco,Export,4426312.0
4,Iraq,Syria,Export,94516298.0
5,Iraq,Turkey,Export,35830409.0
6,Iraq,World,Export,52480852762.0
