yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Oman,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,105046009.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2010,2010.0,Re-Export,Oman,Angola,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,102825.0,,21.0000287,57.0036901,-11.8775768,17.5691241
2010,2010.0,Re-Export,Oman,Australia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,170482.0,,21.0000287,57.0036901,-24.7761086,134.755
2010,2010.0,Re-Export,Oman,Austria,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2642.0,,21.0000287,57.0036901,47.59397,14.12456
2010,2010.0,Re-Export,Oman,Bahrain,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,132861.0,,21.0000287,57.0036901,26.1551249,50.5344606
2010,2010.0,Re-Export,Oman,Belgium,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,9899.0,,21.0000287,57.0036901,50.6402809,4.6667145
2010,2010.0,Re-Export,Oman,Burundi,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2367.0,,21.0000287,57.0036901,-3.426449,29.9324519
2010,2010.0,Re-Export,Oman,Canada,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,331691.0,,21.0000287,57.0036901,61.0666922,-107.991707
2010,2010.0,Re-Export,Oman,Sri Lanka,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,60721.0,,21.0000287,57.0036901,7.5554942,80.7137847
2010,2010.0,Re-Export,Oman,China,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,194274.0,,21.0000287,57.0036901,35.000074,104.999927
2010,2010.0,Re-Export,Oman,Croatia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,199314.0,,21.0000287,57.0036901,45.5643442,17.0118954
2010,2010.0,Re-Export,Oman,Denmark,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,10710.0,,21.0000287,57.0036901,55.670249,10.3333283
2010,2010.0,Re-Export,Oman,Ethiopia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,55.0,,21.0000287,57.0036901,10.2116702,38.6521203
2010,2010.0,Re-Export,Oman,Finland,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2460.0,,21.0000287,57.0036901,63.2467777,25.9209164
