yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Saudi Arabia,World,81.0,Other base metals; cermets; articles thereof,2048803.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2002,2002.0,Import,Saudi Arabia,China,81.0,Other base metals; cermets; articles thereof,48533.0,,25.6242618,42.3528328,35.000074,104.999927
2002,2002.0,Import,Saudi Arabia,France,81.0,Other base metals; cermets; articles thereof,226934.0,,25.6242618,42.3528328,46.603354,1.8883335
2002,2002.0,Import,Saudi Arabia,Germany,81.0,Other base metals; cermets; articles thereof,127200.0,,25.6242618,42.3528328,51.1638175,10.4478313
2002,2002.0,Import,Saudi Arabia,Italy,81.0,Other base metals; cermets; articles thereof,317067.0,,25.6242618,42.3528328,42.6384261,12.674297
2002,2002.0,Import,Saudi Arabia,Kuwait,81.0,Other base metals; cermets; articles thereof,27467.0,,25.6242618,42.3528328,29.2733964,47.4979476
2002,2002.0,Import,Saudi Arabia,India,81.0,Other base metals; cermets; articles thereof,32000.0,,25.6242618,42.3528328,22.3511148,78.6677428
2002,2002.0,Import,Saudi Arabia,Sweden,81.0,Other base metals; cermets; articles thereof,33867.0,,25.6242618,42.3528328,59.6749712,14.5208584
2002,2002.0,Import,Saudi Arabia,Egypt,81.0,Other base metals; cermets; articles thereof,100533.0,,25.6242618,42.3528328,26.2540493,29.2675469
2002,2002.0,Import,Saudi Arabia,United Kingdom,81.0,Other base metals; cermets; articles thereof,826401.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2002,2002.0,Import,Saudi Arabia,USA,81.0,Other base metals; cermets; articles thereof,308800.0,,25.6242618,42.3528328,39.7837304,-100.445882
