yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Qatar,World,69.0,Ceramic products,74150.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2008,2008.0,Export,Qatar,China,69.0,Ceramic products,549.0,,25.3336984,51.2295295,35.000074,104.999927
2008,2008.0,Export,Qatar,Germany,69.0,Ceramic products,415.0,,25.3336984,51.2295295,51.1638175,10.4478313
2008,2008.0,Export,Qatar,Hungary,69.0,Ceramic products,1379.0,,25.3336984,51.2295295,47.1817585,19.5060937
2008,2008.0,Export,Qatar,Iraq,69.0,Ceramic products,15593.0,,25.3336984,51.2295295,33.0955793,44.1749775
2008,2008.0,Export,Qatar,Jordan,69.0,Ceramic products,1795.0,,25.3336984,51.2295295,31.1667049,36.941628
2008,2008.0,Export,Qatar,Kuwait,69.0,Ceramic products,3956.0,,25.3336984,51.2295295,29.2733964,47.4979476
2008,2008.0,Export,Qatar,Oman,69.0,Ceramic products,293.0,,25.3336984,51.2295295,21.0000287,57.0036901
2008,2008.0,Export,Qatar,Saudi Arabia,69.0,Ceramic products,11513.0,,25.3336984,51.2295295,25.6242618,42.3528328
2008,2008.0,Export,Qatar,United Arab Emirates,69.0,Ceramic products,38656.0,,25.3336984,51.2295295,24.0002488,53.9994829
