yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches,23839737.0,,30.3308401,71.247499,-36.8535712,174.7456809
2006,2006.0,Export,Pakistan,Afghanistan,36.0,Explosives; pyrotechnic products; matches,4546937.0,,30.3308401,71.247499,33.7680065,66.2385139
2006,2006.0,Export,Pakistan,Algeria,36.0,Explosives; pyrotechnic products; matches,626519.0,,30.3308401,71.247499,28.0000272,2.9999825
2006,2006.0,Export,Pakistan,Angola,36.0,Explosives; pyrotechnic products; matches,48935.0,,30.3308401,71.247499,-11.8775768,17.5691241
2006,2006.0,Export,Pakistan,Azerbaijan,36.0,Explosives; pyrotechnic products; matches,20297.0,,30.3308401,71.247499,40.3936294,47.7872508
2006,2006.0,Export,Pakistan,Argentina,36.0,Explosives; pyrotechnic products; matches,120868.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2006,2006.0,Export,Pakistan,Australia,36.0,Explosives; pyrotechnic products; matches,64269.0,,30.3308401,71.247499,-24.7761086,134.755
2006,2006.0,Export,Pakistan,Bangladesh,36.0,Explosives; pyrotechnic products; matches,69842.0,,30.3308401,71.247499,24.4769288,90.2934413
2006,2006.0,Export,Pakistan,Belgium,36.0,Explosives; pyrotechnic products; matches,125.0,,30.3308401,71.247499,50.6402809,4.6667145
2006,2006.0,Export,Pakistan,Brunei Darussalam,36.0,Explosives; pyrotechnic products; matches,27811.0,,30.3308401,71.247499,4.4137155,114.5653908
2006,2006.0,Export,Pakistan,Cameroon,36.0,Explosives; pyrotechnic products; matches,32096.0,,30.3308401,71.247499,4.6125522,13.1535811
2006,2006.0,Export,Pakistan,Chile,36.0,Explosives; pyrotechnic products; matches,240514.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2006,2006.0,Export,Pakistan,Comoros,36.0,Explosives; pyrotechnic products; matches,44059.0,,30.3308401,71.247499,-12.2045176,44.2832964
2006,2006.0,Export,Pakistan,Congo,36.0,Explosives; pyrotechnic products; matches,725901.0,,30.3308401,71.247499,-2.9814344,23.8222636
2006,2006.0,Export,Pakistan,Czechia,36.0,Explosives; pyrotechnic products; matches,16669.0,,30.3308401,71.247499,49.7439047,15.3381061
2006,2006.0,Export,Pakistan,Benin,36.0,Explosives; pyrotechnic products; matches,1022697.0,,30.3308401,71.247499,9.5293472,2.2584408
2006,2006.0,Export,Pakistan,Ethiopia,36.0,Explosives; pyrotechnic products; matches,86231.0,,30.3308401,71.247499,10.2116702,38.6521203
2006,2006.0,Export,Pakistan,Eritrea,36.0,Explosives; pyrotechnic products; matches,53074.0,,30.3308401,71.247499,15.9500319,37.9999668
2006,2006.0,Export,Pakistan,France,36.0,Explosives; pyrotechnic products; matches,99861.0,,30.3308401,71.247499,46.603354,1.8883335
2006,2006.0,Export,Pakistan,Djibouti,36.0,Explosives; pyrotechnic products; matches,111740.0,,30.3308401,71.247499,11.8145966,42.8453061
2006,2006.0,Export,Pakistan,Gambia,36.0,Explosives; pyrotechnic products; matches,52770.0,,30.3308401,71.247499,13.470062,-15.4900464
2006,2006.0,Export,Pakistan,Germany,36.0,Explosives; pyrotechnic products; matches,50423.0,,30.3308401,71.247499,51.1638175,10.4478313
2006,2006.0,Export,Pakistan,Ghana,36.0,Explosives; pyrotechnic products; matches,1073265.0,,30.3308401,71.247499,8.0300284,-1.0800271
2006,2006.0,Export,Pakistan,Greece,36.0,Explosives; pyrotechnic products; matches,15701.0,,30.3308401,71.247499,38.9953683,21.9877132
2006,2006.0,Export,Pakistan,Guinea,36.0,Explosives; pyrotechnic products; matches,105233.0,,30.3308401,71.247499,10.7226226,-10.7083587
2006,2006.0,Export,Pakistan,Guyana,36.0,Explosives; pyrotechnic products; matches,14746.0,,30.3308401,71.247499,4.8417097,-58.6416891
2006,2006.0,Export,Pakistan,Haiti,36.0,Explosives; pyrotechnic products; matches,45770.0,,30.3308401,71.247499,19.1399952,-72.3570972
2006,2006.0,Export,Pakistan,Iran,36.0,Explosives; pyrotechnic products; matches,769890.0,,30.3308401,71.247499,32.6475314,54.5643516
2006,2006.0,Export,Pakistan,Iraq,36.0,Explosives; pyrotechnic products; matches,1373082.0,,30.3308401,71.247499,33.0955793,44.1749775
2006,2006.0,Export,Pakistan,Italy,36.0,Explosives; pyrotechnic products; matches,32831.0,,30.3308401,71.247499,42.6384261,12.674297
2006,2006.0,Export,Pakistan,Japan,36.0,Explosives; pyrotechnic products; matches,18438.0,,30.3308401,71.247499,36.5748441,139.2394179
2006,2006.0,Export,Pakistan,Jordan,36.0,Explosives; pyrotechnic products; matches,321474.0,,30.3308401,71.247499,31.1667049,36.941628
2006,2006.0,Export,Pakistan,Kenya,36.0,Explosives; pyrotechnic products; matches,30339.0,,30.3308401,71.247499,1.4419683,38.4313975
