yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Algeria,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2286007.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013,2013.0,Import,Algeria,Austria,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,124749.0,,28.0000272,2.9999825,47.59397,14.12456
2013,2013.0,Import,Algeria,Brazil,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1387.0,,28.0000272,2.9999825,-10.3333333,-53.2
2013,2013.0,Import,Algeria,China,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,268651.0,,28.0000272,2.9999825,35.000074,104.999927
2013,2013.0,Import,Algeria,Czechia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,142645.0,,28.0000272,2.9999825,49.7439047,15.3381061
2013,2013.0,Import,Algeria,France,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,979.0,,28.0000272,2.9999825,46.603354,1.8883335
2013,2013.0,Import,Algeria,Germany,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,583551.0,,28.0000272,2.9999825,51.1638175,10.4478313
2013,2013.0,Import,Algeria,Hungary,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,868.0,,28.0000272,2.9999825,47.1817585,19.5060937
2013,2013.0,Import,Algeria,Italy,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,39.0,,28.0000272,2.9999825,42.6384261,12.674297
2013,2013.0,Import,Algeria,Pakistan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,168953.0,,28.0000272,2.9999825,30.3308401,71.247499
2013,2013.0,Import,Algeria,India,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,41027.0,,28.0000272,2.9999825,22.3511148,78.6677428
2013,2013.0,Import,Algeria,Spain,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,62323.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2013,2013.0,Import,Algeria,Sweden,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,394730.0,,28.0000272,2.9999825,59.6749712,14.5208584
2013,2013.0,Import,Algeria,Tunisia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,25172.0,,28.0000272,2.9999825,33.8439408,9.400138
2013,2013.0,Import,Algeria,United Kingdom,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,31541.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2013,2013.0,Import,Algeria,USA,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,439391.0,,28.0000272,2.9999825,39.7837304,-100.445882
