yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Export,Jordan,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",14415896.0,,31.1667049,36.941628,-36.8535712,174.7456809
2009,2009.0,Export,Jordan,Algeria,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",473321.0,,31.1667049,36.941628,28.0000272,2.9999825
2009,2009.0,Export,Jordan,Cyprus,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1441449.0,,31.1667049,36.941628,34.9823018,33.1451285
2009,2009.0,Export,Jordan,Georgia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",272282.0,,31.1667049,36.941628,32.3293809,-83.1137366
2009,2009.0,Export,Jordan,State of Palestine,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",40589.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2009,2009.0,Export,Jordan,Iran,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",52769.0,,31.1667049,36.941628,32.6475314,54.5643516
2009,2009.0,Export,Jordan,Iraq,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",218886.0,,31.1667049,36.941628,33.0955793,44.1749775
2009,2009.0,Export,Jordan,Israel,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",208420.0,,31.1667049,36.941628,30.8124247,34.8594762
2009,2009.0,Export,Jordan,Italy,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",84142.0,,31.1667049,36.941628,42.6384261,12.674297
2009,2009.0,Export,Jordan,Kenya,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",10752.0,,31.1667049,36.941628,1.4419683,38.4313975
2009,2009.0,Export,Jordan,Lebanon,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",75235.0,,31.1667049,36.941628,33.8750629,35.843409
2009,2009.0,Export,Jordan,Libya,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",331287.0,,31.1667049,36.941628,26.8234472,18.1236723
2009,2009.0,Export,Jordan,Saudi Arabia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",3487414.0,,31.1667049,36.941628,25.6242618,42.3528328
2009,2009.0,Export,Jordan,South Africa,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",10386.0,,31.1667049,36.941628,-28.8166236,24.991639
2009,2009.0,Export,Jordan,Fmr Sudan,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",105289.0,,31.1667049,36.941628,18.046398,34.41288
2009,2009.0,Export,Jordan,Syria,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1133173.0,,31.1667049,36.941628,34.6401861,39.0494106
2009,2009.0,Export,Jordan,United Arab Emirates,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",951501.0,,31.1667049,36.941628,24.0002488,53.9994829
2009,2009.0,Export,Jordan,Tunisia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",538473.0,,31.1667049,36.941628,33.8439408,9.400138
2009,2009.0,Export,Jordan,Turkey,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1600894.0,,31.1667049,36.941628,38.9597594,34.9249653
2009,2009.0,Export,Jordan,Egypt,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",3350855.0,,31.1667049,36.941628,26.2540493,29.2675469
2009,2009.0,Export,Jordan,Free Zones,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",4869.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2009,2009.0,Export,Jordan,Yemen,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",23913.0,,31.1667049,36.941628,16.3471243,47.8915271
