yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Morocco,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,275933206.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2014,2014.0,Export,Morocco,Albania,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2174.0,,31.1728205,-7.3362482,41.000028,19.9999619
2014,2014.0,Export,Morocco,Algeria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,81469.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2014,2014.0,Export,Morocco,Andorra,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,179.0,,31.1728205,-7.3362482,42.5407167,1.5732033
2014,2014.0,Export,Morocco,Angola,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1090406.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2014,2014.0,Export,Morocco,Azerbaijan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,36.0,,31.1728205,-7.3362482,40.3936294,47.7872508
2014,2014.0,Export,Morocco,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,92624.0,,31.1728205,-7.3362482,-24.7761086,134.755
2014,2014.0,Export,Morocco,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,8013.0,,31.1728205,-7.3362482,47.59397,14.12456
2014,2014.0,Export,Morocco,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,15920.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2014,2014.0,Export,Morocco,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,748365.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2014,2014.0,Export,Morocco,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,9934.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2014,2014.0,Export,Morocco,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,974.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2014,2014.0,Export,Morocco,Burundi,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,328.0,,31.1728205,-7.3362482,-3.426449,29.9324519
2014,2014.0,Export,Morocco,Cameroon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2616528.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2014,2014.0,Export,Morocco,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,252384.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2014,2014.0,Export,Morocco,Cabo Verde,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1890.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2014,2014.0,Export,Morocco,Central African Rep.,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,5035.0,,31.1728205,-7.3362482,,
2014,2014.0,Export,Morocco,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,21704.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2014,2014.0,Export,Morocco,Chad,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,356179.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2014,2014.0,Export,Morocco,Chile,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,190293.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2014,2014.0,Export,Morocco,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,103885.0,,31.1728205,-7.3362482,35.000074,104.999927
2014,2014.0,Export,Morocco,Colombia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,369.0,,31.1728205,-7.3362482,4.099917,-72.9088133
