yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Jordan,World,29.0,Organic chemicals,399407042.0,,31.1667049,36.941628,-36.8535712,174.7456809
2011,2011.0,Import,Jordan,Argentina,29.0,Organic chemicals,86446.0,,31.1667049,36.941628,-34.9964963,-64.9672817
2011,2011.0,Import,Jordan,Australia,29.0,Organic chemicals,58552.0,,31.1667049,36.941628,-24.7761086,134.755
2011,2011.0,Import,Jordan,Austria,29.0,Organic chemicals,335466.0,,31.1667049,36.941628,47.59397,14.12456
2011,2011.0,Import,Jordan,Belgium,29.0,Organic chemicals,3957860.0,,31.1667049,36.941628,50.6402809,4.6667145
2011,2011.0,Import,Jordan,Brazil,29.0,Organic chemicals,522985.0,,31.1667049,36.941628,-10.3333333,-53.2
2011,2011.0,Import,Jordan,Bulgaria,29.0,Organic chemicals,70583.0,,31.1667049,36.941628,42.6073975,25.4856617
2011,2011.0,Import,Jordan,Canada,29.0,Organic chemicals,198370.0,,31.1667049,36.941628,61.0666922,-107.991707
2011,2011.0,Import,Jordan,China,29.0,Organic chemicals,63128416.0,,31.1667049,36.941628,35.000074,104.999927
2011,2011.0,Import,Jordan,Colombia,29.0,Organic chemicals,219747.0,,31.1667049,36.941628,4.099917,-72.9088133
2011,2011.0,Import,Jordan,Cuba,29.0,Organic chemicals,7661.0,,31.1667049,36.941628,23.0131338,-80.8328748
2011,2011.0,Import,Jordan,Cyprus,29.0,Organic chemicals,573556.0,,31.1667049,36.941628,34.9823018,33.1451285
2011,2011.0,Import,Jordan,Czechia,29.0,Organic chemicals,180714.0,,31.1667049,36.941628,49.7439047,15.3381061
2011,2011.0,Import,Jordan,Denmark,29.0,Organic chemicals,562769.0,,31.1667049,36.941628,55.670249,10.3333283
2011,2011.0,Import,Jordan,Finland,29.0,Organic chemicals,194610.0,,31.1667049,36.941628,63.2467777,25.9209164
2011,2011.0,Import,Jordan,France,29.0,Organic chemicals,7078662.0,,31.1667049,36.941628,46.603354,1.8883335
2011,2011.0,Import,Jordan,State of Palestine,29.0,Organic chemicals,1934.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2011,2011.0,Import,Jordan,Germany,29.0,Organic chemicals,9677578.0,,31.1667049,36.941628,51.1638175,10.4478313
2011,2011.0,Import,Jordan,Honduras,29.0,Organic chemicals,1483.0,,31.1667049,36.941628,15.2572432,-86.0755145
2011,2011.0,Import,Jordan,"China, Hong Kong SAR",29.0,Organic chemicals,99211.0,,31.1667049,36.941628,22.350627,114.1849161
2011,2011.0,Import,Jordan,Hungary,29.0,Organic chemicals,386169.0,,31.1667049,36.941628,47.1817585,19.5060937
2011,2011.0,Import,Jordan,Indonesia,29.0,Organic chemicals,1664236.0,,31.1667049,36.941628,-2.4833826,117.8902853
2011,2011.0,Import,Jordan,Iran,29.0,Organic chemicals,637638.0,,31.1667049,36.941628,32.6475314,54.5643516
2011,2011.0,Import,Jordan,Ireland,29.0,Organic chemicals,516227.0,,31.1667049,36.941628,52.865196,-7.9794599
2011,2011.0,Import,Jordan,Israel,29.0,Organic chemicals,198027.0,,31.1667049,36.941628,30.8124247,34.8594762
2011,2011.0,Import,Jordan,Italy,29.0,Organic chemicals,2895933.0,,31.1667049,36.941628,42.6384261,12.674297
2011,2011.0,Import,Jordan,Japan,29.0,Organic chemicals,31449385.0,,31.1667049,36.941628,36.5748441,139.2394179
2011,2011.0,Import,Jordan,Rep. of Korea,29.0,Organic chemicals,6769601.0,,31.1667049,36.941628,,
2011,2011.0,Import,Jordan,Kuwait,29.0,Organic chemicals,298411.0,,31.1667049,36.941628,29.2733964,47.4979476
2011,2011.0,Import,Jordan,Lebanon,29.0,Organic chemicals,5045.0,,31.1667049,36.941628,33.8750629,35.843409
2011,2011.0,Import,Jordan,Latvia,29.0,Organic chemicals,5759.0,,31.1667049,36.941628,56.8406494,24.7537645
2011,2011.0,Import,Jordan,Lithuania,29.0,Organic chemicals,844.0,,31.1667049,36.941628,55.3500003,23.7499997
2011,2011.0,Import,Jordan,Malaysia,29.0,Organic chemicals,1799488.0,,31.1667049,36.941628,4.5693754,102.2656823
2011,2011.0,Import,Jordan,Malta,29.0,Organic chemicals,9787.0,,31.1667049,36.941628,35.8885993,14.4476911
2011,2011.0,Import,Jordan,Mexico,29.0,Organic chemicals,578042.0,,31.1667049,36.941628,23.6585116,-102.0077097
2011,2011.0,Import,Jordan,"Other Asia, nes",29.0,Organic chemicals,1850710.0,,31.1667049,36.941628,,
2011,2011.0,Import,Jordan,Oman,29.0,Organic chemicals,840699.0,,31.1667049,36.941628,21.0000287,57.0036901
2011,2011.0,Import,Jordan,Namibia,29.0,Organic chemicals,15728.0,,31.1667049,36.941628,-23.2335499,17.3231107
2011,2011.0,Import,Jordan,Netherlands,29.0,Organic chemicals,5287336.0,,31.1667049,36.941628,52.2434979,5.6343227
2011,2011.0,Import,Jordan,New Zealand,29.0,Organic chemicals,31659.0,,31.1667049,36.941628,-41.5000831,172.8344077
2011,2011.0,Import,Jordan,Norway,29.0,Organic chemicals,39903.0,,31.1667049,36.941628,60.5000209,9.0999715
2011,2011.0,Import,Jordan,Pakistan,29.0,Organic chemicals,39063.0,,31.1667049,36.941628,30.3308401,71.247499
2011,2011.0,Import,Jordan,Philippines,29.0,Organic chemicals,1134096.0,,31.1667049,36.941628,12.7503486,122.7312101
2011,2011.0,Import,Jordan,Poland,29.0,Organic chemicals,116379.0,,31.1667049,36.941628,52.215933,19.134422
2011,2011.0,Import,Jordan,Romania,29.0,Organic chemicals,83235.0,,31.1667049,36.941628,45.9852129,24.6859225
2011,2011.0,Import,Jordan,Russian Federation,29.0,Organic chemicals,277528.0,,31.1667049,36.941628,64.6863136,97.7453061
2011,2011.0,Import,Jordan,Saudi Arabia,29.0,Organic chemicals,173290965.0,,31.1667049,36.941628,25.6242618,42.3528328
2011,2011.0,Import,Jordan,India,29.0,Organic chemicals,32701131.0,,31.1667049,36.941628,22.3511148,78.6677428
2011,2011.0,Import,Jordan,Singapore,29.0,Organic chemicals,1994822.0,,31.1667049,36.941628,1.357107,103.8194992
