yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Afghanistan,World,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",645585.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2019,2019.0,Export,Afghanistan,Australia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2731.0,,33.7680065,66.2385139,-24.7761086,134.755
2019,2019.0,Export,Afghanistan,Canada,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",42236.0,,33.7680065,66.2385139,61.0666922,-107.991707
2019,2019.0,Export,Afghanistan,Germany,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",147.0,,33.7680065,66.2385139,51.1638175,10.4478313
2019,2019.0,Export,Afghanistan,Iran,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",129075.0,,33.7680065,66.2385139,32.6475314,54.5643516
2019,2019.0,Export,Afghanistan,Pakistan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",279151.0,,33.7680065,66.2385139,30.3308401,71.247499
2019,2019.0,Export,Afghanistan,India,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",98308.0,,33.7680065,66.2385139,22.3511148,78.6677428
2019,2019.0,Export,Afghanistan,United Arab Emirates,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",21520.0,,33.7680065,66.2385139,24.0002488,53.9994829
2019,2019.0,Export,Afghanistan,USA,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",32585.0,,33.7680065,66.2385139,39.7837304,-100.445882
2019,2019.0,Export,Afghanistan,Uzbekistan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",39827.0,,33.7680065,66.2385139,41.32373,63.9528098
