yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Kuwait,World,81.0,Other base metals; cermets; articles thereof,802076.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2007,2007.0,Import,Kuwait,China,81.0,Other base metals; cermets; articles thereof,81042.0,,29.2733964,47.4979476,35.000074,104.999927
2007,2007.0,Import,Kuwait,Costa Rica,81.0,Other base metals; cermets; articles thereof,1741.0,,29.2733964,47.4979476,10.2735633,-84.0739102
2007,2007.0,Import,Kuwait,Czechia,81.0,Other base metals; cermets; articles thereof,7313.0,,29.2733964,47.4979476,49.7439047,15.3381061
2007,2007.0,Import,Kuwait,Germany,81.0,Other base metals; cermets; articles thereof,265555.0,,29.2733964,47.4979476,51.1638175,10.4478313
2007,2007.0,Import,Kuwait,Iran,81.0,Other base metals; cermets; articles thereof,3986.0,,29.2733964,47.4979476,32.6475314,54.5643516
2007,2007.0,Import,Kuwait,Italy,81.0,Other base metals; cermets; articles thereof,4011.0,,29.2733964,47.4979476,42.6384261,12.674297
2007,2007.0,Import,Kuwait,Japan,81.0,Other base metals; cermets; articles thereof,5847.0,,29.2733964,47.4979476,36.5748441,139.2394179
2007,2007.0,Import,Kuwait,Rep. of Korea,81.0,Other base metals; cermets; articles thereof,29971.0,,29.2733964,47.4979476,,
2007,2007.0,Import,Kuwait,Lesotho,81.0,Other base metals; cermets; articles thereof,1057.0,,29.2733964,47.4979476,-29.6039267,28.3350193
2007,2007.0,Import,Kuwait,Malaysia,81.0,Other base metals; cermets; articles thereof,321.0,,29.2733964,47.4979476,4.5693754,102.2656823
2007,2007.0,Import,Kuwait,Mexico,81.0,Other base metals; cermets; articles thereof,11.0,,29.2733964,47.4979476,23.6585116,-102.0077097
2007,2007.0,Import,Kuwait,"Other Asia, nes",81.0,Other base metals; cermets; articles thereof,14316.0,,29.2733964,47.4979476,,
2007,2007.0,Import,Kuwait,Philippines,81.0,Other base metals; cermets; articles thereof,1019.0,,29.2733964,47.4979476,12.7503486,122.7312101
2007,2007.0,Import,Kuwait,Saudi Arabia,81.0,Other base metals; cermets; articles thereof,75537.0,,29.2733964,47.4979476,25.6242618,42.3528328
2007,2007.0,Import,Kuwait,India,81.0,Other base metals; cermets; articles thereof,21178.0,,29.2733964,47.4979476,22.3511148,78.6677428
2007,2007.0,Import,Kuwait,Singapore,81.0,Other base metals; cermets; articles thereof,1026.0,,29.2733964,47.4979476,1.357107,103.8194992
2007,2007.0,Import,Kuwait,Slovenia,81.0,Other base metals; cermets; articles thereof,211.0,,29.2733964,47.4979476,45.8133113,14.4808369
2007,2007.0,Import,Kuwait,Spain,81.0,Other base metals; cermets; articles thereof,35.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2007,2007.0,Import,Kuwait,Sweden,81.0,Other base metals; cermets; articles thereof,2471.0,,29.2733964,47.4979476,59.6749712,14.5208584
2007,2007.0,Import,Kuwait,Switzerland,81.0,Other base metals; cermets; articles thereof,5491.0,,29.2733964,47.4979476,46.7985624,8.2319736
2007,2007.0,Import,Kuwait,Syria,81.0,Other base metals; cermets; articles thereof,35.0,,29.2733964,47.4979476,34.6401861,39.0494106
2007,2007.0,Import,Kuwait,Egypt,81.0,Other base metals; cermets; articles thereof,5089.0,,29.2733964,47.4979476,26.2540493,29.2675469
2007,2007.0,Import,Kuwait,United Kingdom,81.0,Other base metals; cermets; articles thereof,15919.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2007,2007.0,Import,Kuwait,USA,81.0,Other base metals; cermets; articles thereof,258894.0,,29.2733964,47.4979476,39.7837304,-100.445882
