yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Pakistan,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",790670.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019,2019.0,Export,Pakistan,Afghanistan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",5146.0,,30.3308401,71.247499,33.7680065,66.2385139
2019,2019.0,Export,Pakistan,Australia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",319.0,,30.3308401,71.247499,-24.7761086,134.755
2019,2019.0,Export,Pakistan,Canada,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",85.0,,30.3308401,71.247499,61.0666922,-107.991707
2019,2019.0,Export,Pakistan,China,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",5602.0,,30.3308401,71.247499,35.000074,104.999927
2019,2019.0,Export,Pakistan,Kuwait,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",77601.0,,30.3308401,71.247499,29.2733964,47.4979476
2019,2019.0,Export,Pakistan,Oman,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3816.0,,30.3308401,71.247499,21.0000287,57.0036901
2019,2019.0,Export,Pakistan,Norway,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",49840.0,,30.3308401,71.247499,60.5000209,9.0999715
2019,2019.0,Export,Pakistan,Qatar,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",73626.0,,30.3308401,71.247499,25.3336984,51.2295295
2019,2019.0,Export,Pakistan,Saudi Arabia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",200004.0,,30.3308401,71.247499,25.6242618,42.3528328
2019,2019.0,Export,Pakistan,Viet Nam,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",25726.0,,30.3308401,71.247499,15.9266657,107.9650855
2019,2019.0,Export,Pakistan,United Arab Emirates,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",201245.0,,30.3308401,71.247499,24.0002488,53.9994829
2019,2019.0,Export,Pakistan,Turkey,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3379.0,,30.3308401,71.247499,38.9597594,34.9249653
2019,2019.0,Export,Pakistan,United Kingdom,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2478.0,,30.3308401,71.247499,54.7023545,-3.2765753
2019,2019.0,Export,Pakistan,USA,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",141796.0,,30.3308401,71.247499,39.7837304,-100.445882
