yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Comoros,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1056052.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2014,2014.0,Import,Comoros,Andorra,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",107.0,,-12.2045176,44.2832964,42.5407167,1.5732033
2014,2014.0,Import,Comoros,Azerbaijan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",26.0,,-12.2045176,44.2832964,40.3936294,47.7872508
2014,2014.0,Import,Comoros,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",82303.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2014,2014.0,Import,Comoros,Canada,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7317.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2014,2014.0,Import,Comoros,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",309461.0,,-12.2045176,44.2832964,35.000074,104.999927
2014,2014.0,Import,Comoros,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",212329.0,,-12.2045176,44.2832964,46.603354,1.8883335
2014,2014.0,Import,Comoros,Haiti,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",258.0,,-12.2045176,44.2832964,19.1399952,-72.3570972
2014,2014.0,Import,Comoros,"China, Hong Kong SAR",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",462.0,,-12.2045176,44.2832964,22.350627,114.1849161
2014,2014.0,Import,Comoros,Indonesia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",7472.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2014,2014.0,Import,Comoros,Italy,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",54214.0,,-12.2045176,44.2832964,42.6384261,12.674297
2014,2014.0,Import,Comoros,Madagascar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3171.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2014,2014.0,Import,Comoros,Mauritius,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6066.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2014,2014.0,Import,Comoros,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",462.0,,-12.2045176,44.2832964,25.3336984,51.2295295
2014,2014.0,Import,Comoros,Romania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",117.0,,-12.2045176,44.2832964,45.9852129,24.6859225
2014,2014.0,Import,Comoros,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8787.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2014,2014.0,Import,Comoros,India,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25622.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2014,2014.0,Import,Comoros,Singapore,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22661.0,,-12.2045176,44.2832964,1.357107,103.8194992
2014,2014.0,Import,Comoros,Thailand,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",390.0,,-12.2045176,44.2832964,14.8971921,100.83273
2014,2014.0,Import,Comoros,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",164641.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2014,2014.0,Import,Comoros,Tunisia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",42.0,,-12.2045176,44.2832964,33.8439408,9.400138
2014,2014.0,Import,Comoros,Egypt,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",87.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2014,2014.0,Import,Comoros,United Rep. of Tanzania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",149791.0,,-12.2045176,44.2832964,,
2014,2014.0,Import,Comoros,Yemen,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",255.0,,-12.2045176,44.2832964,16.3471243,47.8915271
