yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Morocco,World,36.0,Explosives; pyrotechnic products; matches,4943481.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2013,2013.0,Import,Morocco,Brazil,36.0,Explosives; pyrotechnic products; matches,488.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2013,2013.0,Import,Morocco,China,36.0,Explosives; pyrotechnic products; matches,159718.0,,31.1728205,-7.3362482,35.000074,104.999927
2013,2013.0,Import,Morocco,France,36.0,Explosives; pyrotechnic products; matches,2916308.0,,31.1728205,-7.3362482,46.603354,1.8883335
2013,2013.0,Import,Morocco,Germany,36.0,Explosives; pyrotechnic products; matches,326423.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2013,2013.0,Import,Morocco,Hungary,36.0,Explosives; pyrotechnic products; matches,12381.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2013,2013.0,Import,Morocco,Italy,36.0,Explosives; pyrotechnic products; matches,4886.0,,31.1728205,-7.3362482,42.6384261,12.674297
2013,2013.0,Import,Morocco,Netherlands,36.0,Explosives; pyrotechnic products; matches,147.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2013,2013.0,Import,Morocco,Poland,36.0,Explosives; pyrotechnic products; matches,29.0,,31.1728205,-7.3362482,52.215933,19.134422
2013,2013.0,Import,Morocco,Portugal,36.0,Explosives; pyrotechnic products; matches,302127.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2013,2013.0,Import,Morocco,India,36.0,Explosives; pyrotechnic products; matches,3604.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2013,2013.0,Import,Morocco,Spain,36.0,Explosives; pyrotechnic products; matches,735534.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2013,2013.0,Import,Morocco,Sweden,36.0,Explosives; pyrotechnic products; matches,117327.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2013,2013.0,Import,Morocco,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,33038.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2013,2013.0,Import,Morocco,Turkey,36.0,Explosives; pyrotechnic products; matches,183004.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2013,2013.0,Import,Morocco,United Kingdom,36.0,Explosives; pyrotechnic products; matches,107878.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2013,2013.0,Import,Morocco,USA,36.0,Explosives; pyrotechnic products; matches,40590.0,,31.1728205,-7.3362482,39.7837304,-100.445882
