yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1991,1991.0,Re-Export,Saudi Arabia,World,18.0,Cocoa and cocoa preparations,1752715.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1991,1991.0,Re-Export,Saudi Arabia,Fmr Ethiopia,18.0,Cocoa and cocoa preparations,13351.0,,25.6242618,42.3528328,,
1991,1991.0,Re-Export,Saudi Arabia,Jordan,18.0,Cocoa and cocoa preparations,3678.0,,25.6242618,42.3528328,31.1667049,36.941628
1991,1991.0,Re-Export,Saudi Arabia,Kuwait,18.0,Cocoa and cocoa preparations,1715576.0,,25.6242618,42.3528328,29.2733964,47.4979476
1991,1991.0,Re-Export,Saudi Arabia,Lebanon,18.0,Cocoa and cocoa preparations,800.0,,25.6242618,42.3528328,33.8750629,35.843409
1991,1991.0,Re-Export,Saudi Arabia,Qatar,18.0,Cocoa and cocoa preparations,13030.0,,25.6242618,42.3528328,25.3336984,51.2295295
1991,1991.0,Re-Export,Saudi Arabia,United Arab Emirates,18.0,Cocoa and cocoa preparations,2242.0,,25.6242618,42.3528328,24.0002488,53.9994829
1991,1991.0,Re-Export,Saudi Arabia,United Kingdom,18.0,Cocoa and cocoa preparations,2588.0,,25.6242618,42.3528328,54.7023545,-3.2765753
1991,1991.0,Re-Export,Saudi Arabia,USA,18.0,Cocoa and cocoa preparations,1014.0,,25.6242618,42.3528328,39.7837304,-100.445882
1991,1991.0,Re-Export,Saudi Arabia,"Areas, nes",18.0,Cocoa and cocoa preparations,436.0,,25.6242618,42.3528328,,
