yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Azerbaijan,World,25.0,Salt; sulfur; earths and stone; plastering materials,71762924.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2005,2005.0,Import,Azerbaijan,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,786476.0,,40.3936294,47.7872508,-24.7761086,134.755
2005,2005.0,Import,Azerbaijan,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,285.0,,40.3936294,47.7872508,47.59397,14.12456
2005,2005.0,Import,Azerbaijan,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,279170.0,,40.3936294,47.7872508,50.6402809,4.6667145
2005,2005.0,Import,Azerbaijan,Belarus,25.0,Salt; sulfur; earths and stone; plastering materials,35526.0,,40.3936294,47.7872508,53.4250605,27.6971358
2005,2005.0,Import,Azerbaijan,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,2554.0,,40.3936294,47.7872508,61.0666922,-107.991707
2005,2005.0,Import,Azerbaijan,China,25.0,Salt; sulfur; earths and stone; plastering materials,234835.0,,40.3936294,47.7872508,35.000074,104.999927
2005,2005.0,Import,Azerbaijan,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,111.0,,40.3936294,47.7872508,49.7439047,15.3381061
2005,2005.0,Import,Azerbaijan,France,25.0,Salt; sulfur; earths and stone; plastering materials,131608.0,,40.3936294,47.7872508,46.603354,1.8883335
2005,2005.0,Import,Azerbaijan,Georgia,25.0,Salt; sulfur; earths and stone; plastering materials,20542504.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2005,2005.0,Import,Azerbaijan,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,42643.0,,40.3936294,47.7872508,51.1638175,10.4478313
2005,2005.0,Import,Azerbaijan,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,5644290.0,,40.3936294,47.7872508,32.6475314,54.5643516
2005,2005.0,Import,Azerbaijan,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,206373.0,,40.3936294,47.7872508,42.6384261,12.674297
2005,2005.0,Import,Azerbaijan,Kazakhstan,25.0,Salt; sulfur; earths and stone; plastering materials,2302435.0,,40.3936294,47.7872508,48.1012954,66.7780818
2005,2005.0,Import,Azerbaijan,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,300.0,,40.3936294,47.7872508,,
2005,2005.0,Import,Azerbaijan,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,7.0,,40.3936294,47.7872508,4.5693754,102.2656823
2005,2005.0,Import,Azerbaijan,Mongolia,25.0,Salt; sulfur; earths and stone; plastering materials,47111.0,,40.3936294,47.7872508,46.8250388,103.8499736
2005,2005.0,Import,Azerbaijan,Rep. of Moldova,25.0,Salt; sulfur; earths and stone; plastering materials,5676.0,,40.3936294,47.7872508,,
2005,2005.0,Import,Azerbaijan,Morocco,25.0,Salt; sulfur; earths and stone; plastering materials,218.0,,40.3936294,47.7872508,31.1728205,-7.3362482
2005,2005.0,Import,Azerbaijan,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,103385.0,,40.3936294,47.7872508,52.2434979,5.6343227
2005,2005.0,Import,Azerbaijan,Norway,25.0,Salt; sulfur; earths and stone; plastering materials,438.0,,40.3936294,47.7872508,60.5000209,9.0999715
2005,2005.0,Import,Azerbaijan,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,203292.0,,40.3936294,47.7872508,52.215933,19.134422
2005,2005.0,Import,Azerbaijan,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,30529557.0,,40.3936294,47.7872508,64.6863136,97.7453061
2005,2005.0,Import,Azerbaijan,India,25.0,Salt; sulfur; earths and stone; plastering materials,23832.0,,40.3936294,47.7872508,22.3511148,78.6677428
2005,2005.0,Import,Azerbaijan,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,14087.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2005,2005.0,Import,Azerbaijan,Sweden,25.0,Salt; sulfur; earths and stone; plastering materials,508.0,,40.3936294,47.7872508,59.6749712,14.5208584
2005,2005.0,Import,Azerbaijan,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,23807.0,,40.3936294,47.7872508,24.0002488,53.9994829
2005,2005.0,Import,Azerbaijan,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,2136197.0,,40.3936294,47.7872508,38.9597594,34.9249653
2005,2005.0,Import,Azerbaijan,Turkmenistan,25.0,Salt; sulfur; earths and stone; plastering materials,865231.0,,40.3936294,47.7872508,39.3763807,59.3924609
2005,2005.0,Import,Azerbaijan,Ukraine,25.0,Salt; sulfur; earths and stone; plastering materials,7175808.0,,40.3936294,47.7872508,49.4871968,31.2718321
2005,2005.0,Import,Azerbaijan,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,200995.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2005,2005.0,Import,Azerbaijan,USA,25.0,Salt; sulfur; earths and stone; plastering materials,221990.0,,40.3936294,47.7872508,39.7837304,-100.445882
2005,2005.0,Import,Azerbaijan,Uzbekistan,25.0,Salt; sulfur; earths and stone; plastering materials,1674.0,,40.3936294,47.7872508,41.32373,63.9528098
