yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Djibouti,World,64.0,"Footwear, gaiters and the like; parts of such articles",5405339.0,,,,-36.8535712,174.7456809
2009,2009.0,Import,Djibouti,China,64.0,"Footwear, gaiters and the like; parts of such articles",673088.0,,,,35.000074,104.999927
2009,2009.0,Import,Djibouti,Ethiopia,64.0,"Footwear, gaiters and the like; parts of such articles",18013.0,,,,10.2116702,38.6521203
2009,2009.0,Import,Djibouti,France,64.0,"Footwear, gaiters and the like; parts of such articles",205197.0,,,,46.603354,1.8883335
2009,2009.0,Import,Djibouti,"China, Hong Kong SAR",64.0,"Footwear, gaiters and the like; parts of such articles",709.0,,,,22.350627,114.1849161
2009,2009.0,Import,Djibouti,Italy,64.0,"Footwear, gaiters and the like; parts of such articles",32433.0,,,,42.6384261,12.674297
2009,2009.0,Import,Djibouti,Malaysia,64.0,"Footwear, gaiters and the like; parts of such articles",389408.0,,,,4.5693754,102.2656823
2009,2009.0,Import,Djibouti,"Other Asia, nes",64.0,"Footwear, gaiters and the like; parts of such articles",34406.0,,,,,
2009,2009.0,Import,Djibouti,Pakistan,64.0,"Footwear, gaiters and the like; parts of such articles",9147.0,,,,30.3308401,71.247499
2009,2009.0,Import,Djibouti,Saudi Arabia,64.0,"Footwear, gaiters and the like; parts of such articles",81003.0,,,,25.6242618,42.3528328
2009,2009.0,Import,Djibouti,Serbia,64.0,"Footwear, gaiters and the like; parts of such articles",7263.0,,,,44.1534121,20.55144
2009,2009.0,Import,Djibouti,India,64.0,"Footwear, gaiters and the like; parts of such articles",128501.0,,,,22.3511148,78.6677428
2009,2009.0,Import,Djibouti,Somalia,64.0,"Footwear, gaiters and the like; parts of such articles",210973.0,,,,8.3676771,49.083416
2009,2009.0,Import,Djibouti,South Africa,64.0,"Footwear, gaiters and the like; parts of such articles",4832.0,,,,-28.8166236,24.991639
2009,2009.0,Import,Djibouti,Switzerland,64.0,"Footwear, gaiters and the like; parts of such articles",414.0,,,,46.7985624,8.2319736
2009,2009.0,Import,Djibouti,Thailand,64.0,"Footwear, gaiters and the like; parts of such articles",101198.0,,,,14.8971921,100.83273
2009,2009.0,Import,Djibouti,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",3284907.0,,,,24.0002488,53.9994829
2009,2009.0,Import,Djibouti,Ukraine,64.0,"Footwear, gaiters and the like; parts of such articles",39851.0,,,,49.4871968,31.2718321
2009,2009.0,Import,Djibouti,Egypt,64.0,"Footwear, gaiters and the like; parts of such articles",176.0,,,,26.2540493,29.2675469
2009,2009.0,Import,Djibouti,USA,64.0,"Footwear, gaiters and the like; parts of such articles",31548.0,,,,39.7837304,-100.445882
2009,2009.0,Import,Djibouti,Yemen,64.0,"Footwear, gaiters and the like; parts of such articles",142112.0,,,,16.3471243,47.8915271
2009,2009.0,Import,Djibouti,"Areas, nes",64.0,"Footwear, gaiters and the like; parts of such articles",10159.0,,,,,
