yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Algeria,World,69.0,Ceramic products,1959611.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007,2007.0,Export,Algeria,Canada,69.0,Ceramic products,256.0,,28.0000272,2.9999825,61.0666922,-107.991707
2007,2007.0,Export,Algeria,Chad,69.0,Ceramic products,6564.0,,28.0000272,2.9999825,15.6134137,19.0156172
2007,2007.0,Export,Algeria,France,69.0,Ceramic products,213312.0,,28.0000272,2.9999825,46.603354,1.8883335
2007,2007.0,Export,Algeria,Italy,69.0,Ceramic products,1062.0,,28.0000272,2.9999825,42.6384261,12.674297
2007,2007.0,Export,Algeria,Saudi Arabia,69.0,Ceramic products,15049.0,,28.0000272,2.9999825,25.6242618,42.3528328
2007,2007.0,Export,Algeria,Spain,69.0,Ceramic products,4645.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2007,2007.0,Export,Algeria,Switzerland,69.0,Ceramic products,7752.0,,28.0000272,2.9999825,46.7985624,8.2319736
2007,2007.0,Export,Algeria,Tunisia,69.0,Ceramic products,1710925.0,,28.0000272,2.9999825,33.8439408,9.400138
2007,2007.0,Export,Algeria,"Areas, nes",69.0,Ceramic products,46.0,,28.0000272,2.9999825,,
