yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,State of Palestine,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7924700.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2007,2007.0,Import,State of Palestine,Argentina,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",330.0,,31.46242095,34.262716572130714,-34.9964963,-64.9672817
2007,2007.0,Import,State of Palestine,Austria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",210.0,,31.46242095,34.262716572130714,47.59397,14.12456
2007,2007.0,Import,State of Palestine,Belgium,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",590.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2007,2007.0,Import,State of Palestine,Canada,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2100.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2007,2007.0,Import,State of Palestine,China,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",119570.0,,31.46242095,34.262716572130714,35.000074,104.999927
2007,2007.0,Import,State of Palestine,Cuba,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",30.0,,31.46242095,34.262716572130714,23.0131338,-80.8328748
2007,2007.0,Import,State of Palestine,Cyprus,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",8550.0,,31.46242095,34.262716572130714,34.9823018,33.1451285
2007,2007.0,Import,State of Palestine,Denmark,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",630.0,,31.46242095,34.262716572130714,55.670249,10.3333283
2007,2007.0,Import,State of Palestine,Finland,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3190.0,,31.46242095,34.262716572130714,63.2467777,25.9209164
2007,2007.0,Import,State of Palestine,France,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",751670.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2007,2007.0,Import,State of Palestine,Germany,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",19370.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2007,2007.0,Import,State of Palestine,Greece,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",61190.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2007,2007.0,Import,State of Palestine,"China, Hong Kong SAR",49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",140.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2007,2007.0,Import,State of Palestine,Indonesia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",280.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2007,2007.0,Import,State of Palestine,Israel,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",5256230.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2007,2007.0,Import,State of Palestine,Italy,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",8790.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2007,2007.0,Import,State of Palestine,Japan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3530.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2007,2007.0,Import,State of Palestine,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",85310.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2007,2007.0,Import,State of Palestine,Dem. People's Rep. of Korea,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",60.0,,31.46242095,34.262716572130714,,
2007,2007.0,Import,State of Palestine,Rep. of Korea,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",110.0,,31.46242095,34.262716572130714,,
2007,2007.0,Import,State of Palestine,Malaysia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3510.0,,31.46242095,34.262716572130714,4.5693754,102.2656823
2007,2007.0,Import,State of Palestine,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",10.0,,31.46242095,34.262716572130714,35.8885993,14.4476911
2007,2007.0,Import,State of Palestine,Mauritania,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",670.0,,31.46242095,34.262716572130714,20.2540382,-9.2399263
2007,2007.0,Import,State of Palestine,"Other Asia, nes",49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",100.0,,31.46242095,34.262716572130714,,
2007,2007.0,Import,State of Palestine,Netherlands,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1130.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2007,2007.0,Import,State of Palestine,Portugal,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",10.0,,31.46242095,34.262716572130714,39.6621648,-8.1353519
2007,2007.0,Import,State of Palestine,India,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",50750.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2007,2007.0,Import,State of Palestine,Singapore,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1100.0,,31.46242095,34.262716572130714,1.357107,103.8194992
2007,2007.0,Import,State of Palestine,South Africa,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",10.0,,31.46242095,34.262716572130714,-28.8166236,24.991639
