yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Jordan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,30114261.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Import,Jordan,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,44601.0,,31.1667049,36.941628,-24.7761086,134.755
2008,2008.0,Import,Jordan,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,24162.0,,31.1667049,36.941628,47.59397,14.12456
2008,2008.0,Import,Jordan,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,154287.0,,31.1667049,36.941628,24.4769288,90.2934413
2008,2008.0,Import,Jordan,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1165852.0,,31.1667049,36.941628,50.6402809,4.6667145
2008,2008.0,Import,Jordan,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,8403.0,,31.1667049,36.941628,-10.3333333,-53.2
2008,2008.0,Import,Jordan,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4882.0,,31.1667049,36.941628,42.6073975,25.4856617
2008,2008.0,Import,Jordan,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1185941.0,,31.1667049,36.941628,61.0666922,-107.991707
2008,2008.0,Import,Jordan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5119790.0,,31.1667049,36.941628,35.000074,104.999927
2008,2008.0,Import,Jordan,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,45343.0,,31.1667049,36.941628,34.9823018,33.1451285
2008,2008.0,Import,Jordan,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,21689.0,,31.1667049,36.941628,49.7439047,15.3381061
2008,2008.0,Import,Jordan,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,596.0,,31.1667049,36.941628,55.670249,10.3333283
2008,2008.0,Import,Jordan,Ethiopia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4074.0,,31.1667049,36.941628,10.2116702,38.6521203
2008,2008.0,Import,Jordan,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,233560.0,,31.1667049,36.941628,46.603354,1.8883335
2008,2008.0,Import,Jordan,State of Palestine,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,23360.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Import,Jordan,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4171784.0,,31.1667049,36.941628,51.1638175,10.4478313
2008,2008.0,Import,Jordan,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,758.0,,31.1667049,36.941628,38.9953683,21.9877132
2008,2008.0,Import,Jordan,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1168.0,,31.1667049,36.941628,22.350627,114.1849161
2008,2008.0,Import,Jordan,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5466.0,,31.1667049,36.941628,47.1817585,19.5060937
