yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Qatar,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",4909510.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2014,2014.0,Import,Qatar,Australia,13.0,"Lac; gums, resins and other vegetable saps and extracts",2074.0,,25.3336984,51.2295295,-24.7761086,134.755
2014,2014.0,Import,Qatar,Bahrain,13.0,"Lac; gums, resins and other vegetable saps and extracts",217.0,,25.3336984,51.2295295,26.1551249,50.5344606
2014,2014.0,Import,Qatar,Myanmar,13.0,"Lac; gums, resins and other vegetable saps and extracts",55.0,,25.3336984,51.2295295,17.1750495,95.9999652
2014,2014.0,Import,Qatar,Canada,13.0,"Lac; gums, resins and other vegetable saps and extracts",719.0,,25.3336984,51.2295295,61.0666922,-107.991707
2014,2014.0,Import,Qatar,China,13.0,"Lac; gums, resins and other vegetable saps and extracts",9029.0,,25.3336984,51.2295295,35.000074,104.999927
2014,2014.0,Import,Qatar,Czechia,13.0,"Lac; gums, resins and other vegetable saps and extracts",13392.0,,25.3336984,51.2295295,49.7439047,15.3381061
2014,2014.0,Import,Qatar,Denmark,13.0,"Lac; gums, resins and other vegetable saps and extracts",8011.0,,25.3336984,51.2295295,55.670249,10.3333283
2014,2014.0,Import,Qatar,Ethiopia,13.0,"Lac; gums, resins and other vegetable saps and extracts",9065.0,,25.3336984,51.2295295,10.2116702,38.6521203
2014,2014.0,Import,Qatar,France,13.0,"Lac; gums, resins and other vegetable saps and extracts",1452.0,,25.3336984,51.2295295,46.603354,1.8883335
2014,2014.0,Import,Qatar,Gabon,13.0,"Lac; gums, resins and other vegetable saps and extracts",3088.0,,25.3336984,51.2295295,-0.8999695,11.6899699
2014,2014.0,Import,Qatar,Germany,13.0,"Lac; gums, resins and other vegetable saps and extracts",1068.0,,25.3336984,51.2295295,51.1638175,10.4478313
