yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Qatar,World,62.0,Apparel and clothing accessories; not knitted or crocheted,4116408.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018.0,Export,Qatar,Australia,62.0,Apparel and clothing accessories; not knitted or crocheted,31702.0,,25.3336984,51.2295295,-24.7761086,134.755
2018,2018.0,Export,Qatar,France,62.0,Apparel and clothing accessories; not knitted or crocheted,184268.0,,25.3336984,51.2295295,46.603354,1.8883335
2018,2018.0,Export,Qatar,Italy,62.0,Apparel and clothing accessories; not knitted or crocheted,331353.0,,25.3336984,51.2295295,42.6384261,12.674297
2018,2018.0,Export,Qatar,Kuwait,62.0,Apparel and clothing accessories; not knitted or crocheted,1476034.0,,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018.0,Export,Qatar,Lebanon,62.0,Apparel and clothing accessories; not knitted or crocheted,21651.0,,25.3336984,51.2295295,33.8750629,35.843409
2018,2018.0,Export,Qatar,Oman,62.0,Apparel and clothing accessories; not knitted or crocheted,588476.0,,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018.0,Export,Qatar,Portugal,62.0,Apparel and clothing accessories; not knitted or crocheted,113549.0,,25.3336984,51.2295295,39.6621648,-8.1353519
2018,2018.0,Export,Qatar,Spain,62.0,Apparel and clothing accessories; not knitted or crocheted,1068930.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2018,2018.0,Export,Qatar,Switzerland,62.0,Apparel and clothing accessories; not knitted or crocheted,210578.0,,25.3336984,51.2295295,46.7985624,8.2319736
2018,2018.0,Export,Qatar,United Kingdom,62.0,Apparel and clothing accessories; not knitted or crocheted,89860.0,,25.3336984,51.2295295,54.7023545,-3.2765753
