yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Re-Export,Jordan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",262403.0,,31.1667049,36.941628,-36.8535712,174.7456809
2006,2006.0,Re-Export,Jordan,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3071.0,,31.1667049,36.941628,35.000074,104.999927
2006,2006.0,Re-Export,Jordan,Iraq,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2599.0,,31.1667049,36.941628,33.0955793,44.1749775
2006,2006.0,Re-Export,Jordan,Israel,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",37503.0,,31.1667049,36.941628,30.8124247,34.8594762
2006,2006.0,Re-Export,Jordan,Kuwait,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5928.0,,31.1667049,36.941628,29.2733964,47.4979476
2006,2006.0,Re-Export,Jordan,Libya,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1650.0,,31.1667049,36.941628,26.8234472,18.1236723
2006,2006.0,Re-Export,Jordan,"Other Asia, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",7052.0,,31.1667049,36.941628,,
2006,2006.0,Re-Export,Jordan,Viet Nam,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5642.0,,31.1667049,36.941628,15.9266657,107.9650855
2006,2006.0,Re-Export,Jordan,United Arab Emirates,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",846.0,,31.1667049,36.941628,24.0002488,53.9994829
2006,2006.0,Re-Export,Jordan,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",47442.0,,31.1667049,36.941628,38.9597594,34.9249653
2006,2006.0,Re-Export,Jordan,Egypt,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1739.0,,31.1667049,36.941628,26.2540493,29.2675469
2006,2006.0,Re-Export,Jordan,Free Zones,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",148598.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2006,2006.0,Re-Export,Jordan,USA,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",332.0,,31.1667049,36.941628,39.7837304,-100.445882
