yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Georgia,World,83.0,Metal; miscellaneous products of base metal,42355280.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017,2017.0,Import,Georgia,Azerbaijan,83.0,Metal; miscellaneous products of base metal,48010.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2017,2017.0,Import,Georgia,Austria,83.0,Metal; miscellaneous products of base metal,443211.0,,32.3293809,-83.1137366,47.59397,14.12456
2017,2017.0,Import,Georgia,Armenia,83.0,Metal; miscellaneous products of base metal,144025.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2017,2017.0,Import,Georgia,Belgium,83.0,Metal; miscellaneous products of base metal,207860.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2017,2017.0,Import,Georgia,Bulgaria,83.0,Metal; miscellaneous products of base metal,203734.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2017,2017.0,Import,Georgia,Belarus,83.0,Metal; miscellaneous products of base metal,73529.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2017,2017.0,Import,Georgia,Canada,83.0,Metal; miscellaneous products of base metal,1645.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2017,2017.0,Import,Georgia,China,83.0,Metal; miscellaneous products of base metal,7610236.0,,32.3293809,-83.1137366,35.000074,104.999927
2017,2017.0,Import,Georgia,Croatia,83.0,Metal; miscellaneous products of base metal,29643.0,,32.3293809,-83.1137366,45.5643442,17.0118954
2017,2017.0,Import,Georgia,Cyprus,83.0,Metal; miscellaneous products of base metal,154573.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2017,2017.0,Import,Georgia,Czechia,83.0,Metal; miscellaneous products of base metal,219432.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2017,2017.0,Import,Georgia,Denmark,83.0,Metal; miscellaneous products of base metal,26132.0,,32.3293809,-83.1137366,55.670249,10.3333283
2017,2017.0,Import,Georgia,Estonia,83.0,Metal; miscellaneous products of base metal,608.0,,32.3293809,-83.1137366,58.7523778,25.3319078
2017,2017.0,Import,Georgia,Finland,83.0,Metal; miscellaneous products of base metal,31888.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2017,2017.0,Import,Georgia,France,83.0,Metal; miscellaneous products of base metal,220394.0,,32.3293809,-83.1137366,46.603354,1.8883335
2017,2017.0,Import,Georgia,Germany,83.0,Metal; miscellaneous products of base metal,1789958.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2017,2017.0,Import,Georgia,Greece,83.0,Metal; miscellaneous products of base metal,26809.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2017,2017.0,Import,Georgia,"China, Hong Kong SAR",83.0,Metal; miscellaneous products of base metal,1956557.0,,32.3293809,-83.1137366,22.350627,114.1849161
2017,2017.0,Import,Georgia,Hungary,83.0,Metal; miscellaneous products of base metal,701849.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2017,2017.0,Import,Georgia,Indonesia,83.0,Metal; miscellaneous products of base metal,1503.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2017,2017.0,Import,Georgia,Iran,83.0,Metal; miscellaneous products of base metal,44333.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2017,2017.0,Import,Georgia,Ireland,83.0,Metal; miscellaneous products of base metal,255.0,,32.3293809,-83.1137366,52.865196,-7.9794599
2017,2017.0,Import,Georgia,Israel,83.0,Metal; miscellaneous products of base metal,15382.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2017,2017.0,Import,Georgia,Italy,83.0,Metal; miscellaneous products of base metal,1221692.0,,32.3293809,-83.1137366,42.6384261,12.674297
2017,2017.0,Import,Georgia,Japan,83.0,Metal; miscellaneous products of base metal,239.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2017,2017.0,Import,Georgia,Kazakhstan,83.0,Metal; miscellaneous products of base metal,7849.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2017,2017.0,Import,Georgia,Rep. of Korea,83.0,Metal; miscellaneous products of base metal,210423.0,,32.3293809,-83.1137366,,
2017,2017.0,Import,Georgia,Kuwait,83.0,Metal; miscellaneous products of base metal,25.0,,32.3293809,-83.1137366,29.2733964,47.4979476
2017,2017.0,Import,Georgia,Latvia,83.0,Metal; miscellaneous products of base metal,4855.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2017,2017.0,Import,Georgia,Lithuania,83.0,Metal; miscellaneous products of base metal,50772.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2017,2017.0,Import,Georgia,Malta,83.0,Metal; miscellaneous products of base metal,17800.0,,32.3293809,-83.1137366,35.8885993,14.4476911
2017,2017.0,Import,Georgia,"Other Asia, nes",83.0,Metal; miscellaneous products of base metal,78132.0,,32.3293809,-83.1137366,,
2017,2017.0,Import,Georgia,Rep. of Moldova,83.0,Metal; miscellaneous products of base metal,39001.0,,32.3293809,-83.1137366,,
2017,2017.0,Import,Georgia,Nepal,83.0,Metal; miscellaneous products of base metal,123.0,,32.3293809,-83.1137366,28.1083929,84.0917139
2017,2017.0,Import,Georgia,Netherlands,83.0,Metal; miscellaneous products of base metal,273096.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2017,2017.0,Import,Georgia,Norway,83.0,Metal; miscellaneous products of base metal,243.0,,32.3293809,-83.1137366,60.5000209,9.0999715
2017,2017.0,Import,Georgia,Poland,83.0,Metal; miscellaneous products of base metal,1679079.0,,32.3293809,-83.1137366,52.215933,19.134422
2017,2017.0,Import,Georgia,Portugal,83.0,Metal; miscellaneous products of base metal,8849.0,,32.3293809,-83.1137366,39.6621648,-8.1353519
2017,2017.0,Import,Georgia,Romania,83.0,Metal; miscellaneous products of base metal,1179.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2017,2017.0,Import,Georgia,Russian Federation,83.0,Metal; miscellaneous products of base metal,1260776.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2017,2017.0,Import,Georgia,Serbia,83.0,Metal; miscellaneous products of base metal,334216.0,,32.3293809,-83.1137366,44.1534121,20.55144
2017,2017.0,Import,Georgia,India,83.0,Metal; miscellaneous products of base metal,24093.0,,32.3293809,-83.1137366,22.3511148,78.6677428
2017,2017.0,Import,Georgia,Singapore,83.0,Metal; miscellaneous products of base metal,1600.0,,32.3293809,-83.1137366,1.357107,103.8194992
2017,2017.0,Import,Georgia,Slovakia,83.0,Metal; miscellaneous products of base metal,27079.0,,32.3293809,-83.1137366,48.7411522,19.4528646
2017,2017.0,Import,Georgia,Slovenia,83.0,Metal; miscellaneous products of base metal,299349.0,,32.3293809,-83.1137366,45.8133113,14.4808369
2017,2017.0,Import,Georgia,South Africa,83.0,Metal; miscellaneous products of base metal,435.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2017,2017.0,Import,Georgia,Spain,83.0,Metal; miscellaneous products of base metal,298948.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2017,2017.0,Import,Georgia,Sweden,83.0,Metal; miscellaneous products of base metal,9944.0,,32.3293809,-83.1137366,59.6749712,14.5208584
