yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Afghanistan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,8739810.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2016,2016.0,Import,Afghanistan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7408014.0,,33.7680065,66.2385139,35.000074,104.999927
2016,2016.0,Import,Afghanistan,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7264.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2016,2016.0,Import,Afghanistan,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,229294.0,,33.7680065,66.2385139,32.6475314,54.5643516
2016,2016.0,Import,Afghanistan,Kenya,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,34860.0,,33.7680065,66.2385139,1.4419683,38.4313975
2016,2016.0,Import,Afghanistan,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,71280.0,,33.7680065,66.2385139,,
2016,2016.0,Import,Afghanistan,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,624672.0,,33.7680065,66.2385139,30.3308401,71.247499
2016,2016.0,Import,Afghanistan,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,130120.0,,33.7680065,66.2385139,22.3511148,78.6677428
2016,2016.0,Import,Afghanistan,Viet Nam,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2514.0,,33.7680065,66.2385139,15.9266657,107.9650855
2016,2016.0,Import,Afghanistan,Switzerland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,4191.0,,33.7680065,66.2385139,46.7985624,8.2319736
2016,2016.0,Import,Afghanistan,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,132208.0,,33.7680065,66.2385139,24.0002488,53.9994829
2016,2016.0,Import,Afghanistan,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,14436.0,,33.7680065,66.2385139,38.9597594,34.9249653
2016,2016.0,Import,Afghanistan,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,80958.0,,33.7680065,66.2385139,54.7023545,-3.2765753
