yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,806110.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Export,Bahrain,Belgium,44.0,Wood and articles of wood; wood charcoal,5247.0,,26.1551249,50.5344606,50.6402809,4.6667145
2005,2005.0,Export,Bahrain,Denmark,44.0,Wood and articles of wood; wood charcoal,543.0,,26.1551249,50.5344606,55.670249,10.3333283
2005,2005.0,Export,Bahrain,"China, Hong Kong SAR",44.0,Wood and articles of wood; wood charcoal,3117.0,,26.1551249,50.5344606,22.350627,114.1849161
2005,2005.0,Export,Bahrain,Jordan,44.0,Wood and articles of wood; wood charcoal,3497.0,,26.1551249,50.5344606,31.1667049,36.941628
2005,2005.0,Export,Bahrain,Kuwait,44.0,Wood and articles of wood; wood charcoal,45489.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Export,Bahrain,Oman,44.0,Wood and articles of wood; wood charcoal,3617.0,,26.1551249,50.5344606,21.0000287,57.0036901
2005,2005.0,Export,Bahrain,Netherlands,44.0,Wood and articles of wood; wood charcoal,18646.0,,26.1551249,50.5344606,52.2434979,5.6343227
2005,2005.0,Export,Bahrain,Qatar,44.0,Wood and articles of wood; wood charcoal,474207.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Export,Bahrain,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,66521.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Export,Bahrain,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,62835.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Export,Bahrain,Egypt,44.0,Wood and articles of wood; wood charcoal,77452.0,,26.1551249,50.5344606,26.2540493,29.2675469
2005,2005.0,Export,Bahrain,Bunkers,44.0,Wood and articles of wood; wood charcoal,13205.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2005,2005.0,Export,Bahrain,USA,44.0,Wood and articles of wood; wood charcoal,1197.0,,26.1551249,50.5344606,39.7837304,-100.445882
2005,2005.0,Export,Bahrain,Yemen,44.0,Wood and articles of wood; wood charcoal,7686.0,,26.1551249,50.5344606,16.3471243,47.8915271
2005,2005.0,Export,Bahrain,"Areas, nes",44.0,Wood and articles of wood; wood charcoal,22851.0,,26.1551249,50.5344606,,
