yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Qatar,World,25.0,Salt; sulfur; earths and stone; plastering materials,719712520.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2008,2008.0,Import,Qatar,Argentina,25.0,Salt; sulfur; earths and stone; plastering materials,624280.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2008,2008.0,Import,Qatar,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,2085882.0,,25.3336984,51.2295295,-24.7761086,134.755
2008,2008.0,Import,Qatar,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,2820.0,,25.3336984,51.2295295,47.59397,14.12456
2008,2008.0,Import,Qatar,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,12155707.0,,25.3336984,51.2295295,26.1551249,50.5344606
2008,2008.0,Import,Qatar,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,13979.0,,25.3336984,51.2295295,50.6402809,4.6667145
2008,2008.0,Import,Qatar,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,106516.0,,25.3336984,51.2295295,-10.3333333,-53.2
2008,2008.0,Import,Qatar,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,269.0,,25.3336984,51.2295295,61.0666922,-107.991707
2008,2008.0,Import,Qatar,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,15719.0,,25.3336984,51.2295295,7.5554942,80.7137847
2008,2008.0,Import,Qatar,China,25.0,Salt; sulfur; earths and stone; plastering materials,48882503.0,,25.3336984,51.2295295,35.000074,104.999927
2008,2008.0,Import,Qatar,Croatia,25.0,Salt; sulfur; earths and stone; plastering materials,36462.0,,25.3336984,51.2295295,45.5643442,17.0118954
2008,2008.0,Import,Qatar,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,154141.0,,25.3336984,51.2295295,55.670249,10.3333283
2008,2008.0,Import,Qatar,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,20303.0,,25.3336984,51.2295295,63.2467777,25.9209164
2008,2008.0,Import,Qatar,France,25.0,Salt; sulfur; earths and stone; plastering materials,512323.0,,25.3336984,51.2295295,46.603354,1.8883335
