yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Cyprus,World,11.0,Products of the milling industry; malt; starches; inulin,4123783.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2003,2003.0,Import,Cyprus,Austria,11.0,Products of the milling industry; malt; starches; inulin,41.0,,34.9823018,33.1451285,47.59397,14.12456
2003,2003.0,Import,Cyprus,Belgium,11.0,Products of the milling industry; malt; starches; inulin,56614.0,,34.9823018,33.1451285,50.6402809,4.6667145
2003,2003.0,Import,Cyprus,Canada,11.0,Products of the milling industry; malt; starches; inulin,297.0,,34.9823018,33.1451285,61.0666922,-107.991707
2003,2003.0,Import,Cyprus,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,5579.0,,34.9823018,33.1451285,7.5554942,80.7137847
2003,2003.0,Import,Cyprus,China,11.0,Products of the milling industry; malt; starches; inulin,6457.0,,34.9823018,33.1451285,35.000074,104.999927
2003,2003.0,Import,Cyprus,Czechia,11.0,Products of the milling industry; malt; starches; inulin,58760.0,,34.9823018,33.1451285,49.7439047,15.3381061
2003,2003.0,Import,Cyprus,Denmark,11.0,Products of the milling industry; malt; starches; inulin,9832.0,,34.9823018,33.1451285,55.670249,10.3333283
2003,2003.0,Import,Cyprus,France,11.0,Products of the milling industry; malt; starches; inulin,296288.0,,34.9823018,33.1451285,46.603354,1.8883335
2003,2003.0,Import,Cyprus,Germany,11.0,Products of the milling industry; malt; starches; inulin,752447.0,,34.9823018,33.1451285,51.1638175,10.4478313
2003,2003.0,Import,Cyprus,Greece,11.0,Products of the milling industry; malt; starches; inulin,202243.0,,34.9823018,33.1451285,38.9953683,21.9877132
2003,2003.0,Import,Cyprus,Ireland,11.0,Products of the milling industry; malt; starches; inulin,436.0,,34.9823018,33.1451285,52.865196,-7.9794599
2003,2003.0,Import,Cyprus,Israel,11.0,Products of the milling industry; malt; starches; inulin,10007.0,,34.9823018,33.1451285,30.8124247,34.8594762
2003,2003.0,Import,Cyprus,Italy,11.0,Products of the milling industry; malt; starches; inulin,313811.0,,34.9823018,33.1451285,42.6384261,12.674297
2003,2003.0,Import,Cyprus,Japan,11.0,Products of the milling industry; malt; starches; inulin,500.0,,34.9823018,33.1451285,36.5748441,139.2394179
2003,2003.0,Import,Cyprus,Malta,11.0,Products of the milling industry; malt; starches; inulin,1097.0,,34.9823018,33.1451285,35.8885993,14.4476911
2003,2003.0,Import,Cyprus,Montserrat,11.0,Products of the milling industry; malt; starches; inulin,853.0,,34.9823018,33.1451285,16.7417041,-62.1916844
2003,2003.0,Import,Cyprus,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,1752668.0,,34.9823018,33.1451285,52.2434979,5.6343227
2003,2003.0,Import,Cyprus,Philippines,11.0,Products of the milling industry; malt; starches; inulin,440.0,,34.9823018,33.1451285,12.7503486,122.7312101
2003,2003.0,Import,Cyprus,Qatar,11.0,Products of the milling industry; malt; starches; inulin,314.0,,34.9823018,33.1451285,25.3336984,51.2295295
2003,2003.0,Import,Cyprus,India,11.0,Products of the milling industry; malt; starches; inulin,35.0,,34.9823018,33.1451285,22.3511148,78.6677428
2003,2003.0,Import,Cyprus,South Africa,11.0,Products of the milling industry; malt; starches; inulin,180.0,,34.9823018,33.1451285,-28.8166236,24.991639
2003,2003.0,Import,Cyprus,Spain,11.0,Products of the milling industry; malt; starches; inulin,321168.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2003,2003.0,Import,Cyprus,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,2051.0,,34.9823018,33.1451285,46.7985624,8.2319736
2003,2003.0,Import,Cyprus,Thailand,11.0,Products of the milling industry; malt; starches; inulin,2987.0,,34.9823018,33.1451285,14.8971921,100.83273
2003,2003.0,Import,Cyprus,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,13314.0,,34.9823018,33.1451285,33.8439408,9.400138
2003,2003.0,Import,Cyprus,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,292171.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2003,2003.0,Import,Cyprus,USA,11.0,Products of the milling industry; malt; starches; inulin,23193.0,,34.9823018,33.1451285,39.7837304,-100.445882
