yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Mauritania,World,73.0,Articles of iron or steel,27058109.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2005,2005.0,Import,Mauritania,Algeria,73.0,Articles of iron or steel,18514.0,,20.2540382,-9.2399263,28.0000272,2.9999825
2005,2005.0,Import,Mauritania,Australia,73.0,Articles of iron or steel,633135.0,,20.2540382,-9.2399263,-24.7761086,134.755
2005,2005.0,Import,Mauritania,Belgium,73.0,Articles of iron or steel,2871465.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2005,2005.0,Import,Mauritania,Brazil,73.0,Articles of iron or steel,571149.0,,20.2540382,-9.2399263,-10.3333333,-53.2
2005,2005.0,Import,Mauritania,Canada,73.0,Articles of iron or steel,166552.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2005,2005.0,Import,Mauritania,China,73.0,Articles of iron or steel,445953.0,,20.2540382,-9.2399263,35.000074,104.999927
2005,2005.0,Import,Mauritania,France,73.0,Articles of iron or steel,7126326.0,,20.2540382,-9.2399263,46.603354,1.8883335
2005,2005.0,Import,Mauritania,Germany,73.0,Articles of iron or steel,504542.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2005,2005.0,Import,Mauritania,"China, Hong Kong SAR",73.0,Articles of iron or steel,2503.0,,20.2540382,-9.2399263,22.350627,114.1849161
2005,2005.0,Import,Mauritania,Indonesia,73.0,Articles of iron or steel,102062.0,,20.2540382,-9.2399263,-2.4833826,117.8902853
2005,2005.0,Import,Mauritania,Italy,73.0,Articles of iron or steel,105478.0,,20.2540382,-9.2399263,42.6384261,12.674297
2005,2005.0,Import,Mauritania,Japan,73.0,Articles of iron or steel,3633426.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2005,2005.0,Import,Mauritania,Lebanon,73.0,Articles of iron or steel,22934.0,,20.2540382,-9.2399263,33.8750629,35.843409
2005,2005.0,Import,Mauritania,Morocco,73.0,Articles of iron or steel,619658.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2005,2005.0,Import,Mauritania,Netherlands,73.0,Articles of iron or steel,63995.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2005,2005.0,Import,Mauritania,Norway,73.0,Articles of iron or steel,34774.0,,20.2540382,-9.2399263,60.5000209,9.0999715
2005,2005.0,Import,Mauritania,Pakistan,73.0,Articles of iron or steel,30639.0,,20.2540382,-9.2399263,30.3308401,71.247499
2005,2005.0,Import,Mauritania,Portugal,73.0,Articles of iron or steel,304726.0,,20.2540382,-9.2399263,39.6621648,-8.1353519
2005,2005.0,Import,Mauritania,Saudi Arabia,73.0,Articles of iron or steel,24485.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2005,2005.0,Import,Mauritania,Senegal,73.0,Articles of iron or steel,73125.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2005,2005.0,Import,Mauritania,Singapore,73.0,Articles of iron or steel,411459.0,,20.2540382,-9.2399263,1.357107,103.8194992
2005,2005.0,Import,Mauritania,South Africa,73.0,Articles of iron or steel,83080.0,,20.2540382,-9.2399263,-28.8166236,24.991639
2005,2005.0,Import,Mauritania,Spain,73.0,Articles of iron or steel,2329586.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2005,2005.0,Import,Mauritania,United Arab Emirates,73.0,Articles of iron or steel,189656.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2005,2005.0,Import,Mauritania,Tunisia,73.0,Articles of iron or steel,357489.0,,20.2540382,-9.2399263,33.8439408,9.400138
2005,2005.0,Import,Mauritania,Turkey,73.0,Articles of iron or steel,46827.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2005,2005.0,Import,Mauritania,Egypt,73.0,Articles of iron or steel,89.0,,20.2540382,-9.2399263,26.2540493,29.2675469
2005,2005.0,Import,Mauritania,United Kingdom,73.0,Articles of iron or steel,188006.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
2005,2005.0,Import,Mauritania,USA,73.0,Articles of iron or steel,4184015.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2005,2005.0,Import,Mauritania,Venezuela,73.0,Articles of iron or steel,21962.0,,20.2540382,-9.2399263,8.0018709,-66.1109318
2005,2005.0,Import,Mauritania,Serbia and Montenegro,73.0,Articles of iron or steel,7510.0,,20.2540382,-9.2399263,,
2005,2005.0,Import,Mauritania,"Areas, nes",73.0,Articles of iron or steel,1882990.0,,20.2540382,-9.2399263,,
