yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Jordan,World,43.0,Furskins and artificial fur; manufactures thereof,61479.0,,31.1667049,36.941628,-36.8535712,174.7456809
2013,2013.0,Import,Jordan,Canada,43.0,Furskins and artificial fur; manufactures thereof,1238.0,,31.1667049,36.941628,61.0666922,-107.991707
2013,2013.0,Import,Jordan,China,43.0,Furskins and artificial fur; manufactures thereof,21825.0,,31.1667049,36.941628,35.000074,104.999927
2013,2013.0,Import,Jordan,France,43.0,Furskins and artificial fur; manufactures thereof,282.0,,31.1667049,36.941628,46.603354,1.8883335
2013,2013.0,Import,Jordan,Italy,43.0,Furskins and artificial fur; manufactures thereof,19392.0,,31.1667049,36.941628,42.6384261,12.674297
2013,2013.0,Import,Jordan,Pakistan,43.0,Furskins and artificial fur; manufactures thereof,3972.0,,31.1667049,36.941628,30.3308401,71.247499
2013,2013.0,Import,Jordan,India,43.0,Furskins and artificial fur; manufactures thereof,5108.0,,31.1667049,36.941628,22.3511148,78.6677428
2013,2013.0,Import,Jordan,Switzerland,43.0,Furskins and artificial fur; manufactures thereof,21.0,,31.1667049,36.941628,46.7985624,8.2319736
2013,2013.0,Import,Jordan,Thailand,43.0,Furskins and artificial fur; manufactures thereof,662.0,,31.1667049,36.941628,14.8971921,100.83273
2013,2013.0,Import,Jordan,Turkey,43.0,Furskins and artificial fur; manufactures thereof,423.0,,31.1667049,36.941628,38.9597594,34.9249653
2013,2013.0,Import,Jordan,United Kingdom,43.0,Furskins and artificial fur; manufactures thereof,589.0,,31.1667049,36.941628,54.7023545,-3.2765753
2013,2013.0,Import,Jordan,USA,43.0,Furskins and artificial fur; manufactures thereof,7968.0,,31.1667049,36.941628,39.7837304,-100.445882
