yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Malta,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",691202218.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2020,2020.0,Export,Malta,Afghanistan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",95.0,,35.8885993,14.4476911,33.7680065,66.2385139
2020,2020.0,Export,Malta,Albania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2458.0,,35.8885993,14.4476911,41.000028,19.9999619
2020,2020.0,Export,Malta,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",18388.0,,35.8885993,14.4476911,28.0000272,2.9999825
2020,2020.0,Export,Malta,Argentina,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7655.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2020,2020.0,Export,Malta,Australia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",153990.0,,35.8885993,14.4476911,-24.7761086,134.755
2020,2020.0,Export,Malta,Austria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",433635.0,,35.8885993,14.4476911,47.59397,14.12456
2020,2020.0,Export,Malta,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",86585.0,,35.8885993,14.4476911,26.1551249,50.5344606
2020,2020.0,Export,Malta,Bangladesh,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",714.0,,35.8885993,14.4476911,24.4769288,90.2934413
2020,2020.0,Export,Malta,Belgium,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",599669.0,,35.8885993,14.4476911,50.6402809,4.6667145
2020,2020.0,Export,Malta,Brazil,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",613535.0,,35.8885993,14.4476911,-10.3333333,-53.2
2020,2020.0,Export,Malta,Bulgaria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",26242.0,,35.8885993,14.4476911,42.6073975,25.4856617
2020,2020.0,Export,Malta,Burundi,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",98.0,,35.8885993,14.4476911,-3.426449,29.9324519
2020,2020.0,Export,Malta,Cameroon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",194.0,,35.8885993,14.4476911,4.6125522,13.1535811
2020,2020.0,Export,Malta,Canada,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4065333.0,,35.8885993,14.4476911,61.0666922,-107.991707
2020,2020.0,Export,Malta,Sri Lanka,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2309.0,,35.8885993,14.4476911,7.5554942,80.7137847
2020,2020.0,Export,Malta,Chile,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",712.0,,35.8885993,14.4476911,-31.7613365,-71.3187697
2020,2020.0,Export,Malta,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",16916760.0,,35.8885993,14.4476911,35.000074,104.999927
2020,2020.0,Export,Malta,Colombia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",13532.0,,35.8885993,14.4476911,4.099917,-72.9088133
2020,2020.0,Export,Malta,Congo,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8919.0,,35.8885993,14.4476911,-2.9814344,23.8222636
2020,2020.0,Export,Malta,Croatia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4989.0,,35.8885993,14.4476911,45.5643442,17.0118954
2020,2020.0,Export,Malta,Cyprus,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",64178.0,,35.8885993,14.4476911,34.9823018,33.1451285
2020,2020.0,Export,Malta,Czechia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",937525.0,,35.8885993,14.4476911,49.7439047,15.3381061
2020,2020.0,Export,Malta,Denmark,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",343560.0,,35.8885993,14.4476911,55.670249,10.3333283
2020,2020.0,Export,Malta,Estonia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",10987.0,,35.8885993,14.4476911,58.7523778,25.3319078
2020,2020.0,Export,Malta,Finland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",931522.0,,35.8885993,14.4476911,63.2467777,25.9209164
