yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Armenia,World,44.0,Wood and articles of wood; wood charcoal,569554.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2020,2020.0,Export,Armenia,Argentina,44.0,Wood and articles of wood; wood charcoal,3.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2020,2020.0,Export,Armenia,Australia,44.0,Wood and articles of wood; wood charcoal,560.0,,40.7696272,44.6736646,-24.7761086,134.755
2020,2020.0,Export,Armenia,Austria,44.0,Wood and articles of wood; wood charcoal,35752.0,,40.7696272,44.6736646,47.59397,14.12456
2020,2020.0,Export,Armenia,Belgium,44.0,Wood and articles of wood; wood charcoal,2979.0,,40.7696272,44.6736646,50.6402809,4.6667145
2020,2020.0,Export,Armenia,Brazil,44.0,Wood and articles of wood; wood charcoal,470.0,,40.7696272,44.6736646,-10.3333333,-53.2
2020,2020.0,Export,Armenia,Bulgaria,44.0,Wood and articles of wood; wood charcoal,19382.0,,40.7696272,44.6736646,42.6073975,25.4856617
2020,2020.0,Export,Armenia,Canada,44.0,Wood and articles of wood; wood charcoal,39259.0,,40.7696272,44.6736646,61.0666922,-107.991707
2020,2020.0,Export,Armenia,Czechia,44.0,Wood and articles of wood; wood charcoal,16477.0,,40.7696272,44.6736646,49.7439047,15.3381061
2020,2020.0,Export,Armenia,France,44.0,Wood and articles of wood; wood charcoal,2094.0,,40.7696272,44.6736646,46.603354,1.8883335
2020,2020.0,Export,Armenia,Georgia,44.0,Wood and articles of wood; wood charcoal,64244.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2020,2020.0,Export,Armenia,Germany,44.0,Wood and articles of wood; wood charcoal,5299.0,,40.7696272,44.6736646,51.1638175,10.4478313
2020,2020.0,Export,Armenia,Greece,44.0,Wood and articles of wood; wood charcoal,117.0,,40.7696272,44.6736646,38.9953683,21.9877132
2020,2020.0,Export,Armenia,"China, Hong Kong SAR",44.0,Wood and articles of wood; wood charcoal,2.0,,40.7696272,44.6736646,22.350627,114.1849161
2020,2020.0,Export,Armenia,Iran,44.0,Wood and articles of wood; wood charcoal,71269.0,,40.7696272,44.6736646,32.6475314,54.5643516
2020,2020.0,Export,Armenia,Italy,44.0,Wood and articles of wood; wood charcoal,10247.0,,40.7696272,44.6736646,42.6384261,12.674297
2020,2020.0,Export,Armenia,Latvia,44.0,Wood and articles of wood; wood charcoal,26.0,,40.7696272,44.6736646,56.8406494,24.7537645
2020,2020.0,Export,Armenia,Mongolia,44.0,Wood and articles of wood; wood charcoal,1152.0,,40.7696272,44.6736646,46.8250388,103.8499736
2020,2020.0,Export,Armenia,Poland,44.0,Wood and articles of wood; wood charcoal,7937.0,,40.7696272,44.6736646,52.215933,19.134422
2020,2020.0,Export,Armenia,Portugal,44.0,Wood and articles of wood; wood charcoal,200.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2020,2020.0,Export,Armenia,Russian Federation,44.0,Wood and articles of wood; wood charcoal,196563.0,,40.7696272,44.6736646,64.6863136,97.7453061
2020,2020.0,Export,Armenia,Spain,44.0,Wood and articles of wood; wood charcoal,4700.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2020,2020.0,Export,Armenia,Switzerland,44.0,Wood and articles of wood; wood charcoal,16890.0,,40.7696272,44.6736646,46.7985624,8.2319736
2020,2020.0,Export,Armenia,Ukraine,44.0,Wood and articles of wood; wood charcoal,6444.0,,40.7696272,44.6736646,49.4871968,31.2718321
2020,2020.0,Export,Armenia,United Kingdom,44.0,Wood and articles of wood; wood charcoal,38327.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2020,2020.0,Export,Armenia,USA,44.0,Wood and articles of wood; wood charcoal,16683.0,,40.7696272,44.6736646,39.7837304,-100.445882
2020,2020.0,Export,Armenia,Uzbekistan,44.0,Wood and articles of wood; wood charcoal,3602.0,,40.7696272,44.6736646,41.32373,63.9528098
2020,2020.0,Export,Armenia,"Areas, nes",44.0,Wood and articles of wood; wood charcoal,8864.0,,40.7696272,44.6736646,,
