yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Pakistan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,94101557.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Import,Pakistan,Afghanistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,750.0,,30.3308401,71.247499,33.7680065,66.2385139
2007,2007.0,Import,Pakistan,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1411100.0,,30.3308401,71.247499,-24.7761086,134.755
2007,2007.0,Import,Pakistan,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,100461.0,,30.3308401,71.247499,47.59397,14.12456
2007,2007.0,Import,Pakistan,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,72132.0,,30.3308401,71.247499,26.1551249,50.5344606
2007,2007.0,Import,Pakistan,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1201.0,,30.3308401,71.247499,24.4769288,90.2934413
2007,2007.0,Import,Pakistan,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1469744.0,,30.3308401,71.247499,50.6402809,4.6667145
2007,2007.0,Import,Pakistan,Botswana,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,702.0,,30.3308401,71.247499,-23.1681782,24.5928742
2007,2007.0,Import,Pakistan,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2851.0,,30.3308401,71.247499,-10.3333333,-53.2
2007,2007.0,Import,Pakistan,Belize,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,24268.0,,30.3308401,71.247499,16.8259793,-88.7600927
2007,2007.0,Import,Pakistan,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,102791.0,,30.3308401,71.247499,42.6073975,25.4856617
2007,2007.0,Import,Pakistan,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7489111.0,,30.3308401,71.247499,61.0666922,-107.991707
2007,2007.0,Import,Pakistan,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,388309.0,,30.3308401,71.247499,7.5554942,80.7137847
2007,2007.0,Import,Pakistan,Chile,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2536.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2007,2007.0,Import,Pakistan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,20648923.0,,30.3308401,71.247499,35.000074,104.999927
2007,2007.0,Import,Pakistan,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,3940.0,,30.3308401,71.247499,49.7439047,15.3381061
2007,2007.0,Import,Pakistan,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,133012.0,,30.3308401,71.247499,55.670249,10.3333283
2007,2007.0,Import,Pakistan,Falkland Isds (Malvinas),63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,148477.0,,30.3308401,71.247499,,
2007,2007.0,Import,Pakistan,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,237099.0,,30.3308401,71.247499,46.603354,1.8883335
2007,2007.0,Import,Pakistan,French Polynesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,354.0,,30.3308401,71.247499,-17.0243749,-144.6434898
2007,2007.0,Import,Pakistan,Gabon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1.0,,30.3308401,71.247499,-0.8999695,11.6899699
2007,2007.0,Import,Pakistan,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7711125.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Import,Pakistan,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,239.0,,30.3308401,71.247499,38.9953683,21.9877132
2007,2007.0,Import,Pakistan,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,422853.0,,30.3308401,71.247499,22.350627,114.1849161
2007,2007.0,Import,Pakistan,Iceland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,204.0,,30.3308401,71.247499,64.9841821,-18.1059013
2007,2007.0,Import,Pakistan,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,59264.0,,30.3308401,71.247499,-2.4833826,117.8902853
2007,2007.0,Import,Pakistan,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6010.0,,30.3308401,71.247499,32.6475314,54.5643516
2007,2007.0,Import,Pakistan,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,8167.0,,30.3308401,71.247499,52.865196,-7.9794599
2007,2007.0,Import,Pakistan,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,596062.0,,30.3308401,71.247499,42.6384261,12.674297
2007,2007.0,Import,Pakistan,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2321315.0,,30.3308401,71.247499,36.5748441,139.2394179
2007,2007.0,Import,Pakistan,Kazakhstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6411.0,,30.3308401,71.247499,48.1012954,66.7780818
2007,2007.0,Import,Pakistan,Kenya,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,76689.0,,30.3308401,71.247499,1.4419683,38.4313975
2007,2007.0,Import,Pakistan,Dem. People's Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,11515.0,,30.3308401,71.247499,,
