yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Qatar,World,21.0,Miscellaneous edible preparations,3384195.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2014,2014.0,Export,Qatar,Argentina,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2014,2014.0,Export,Qatar,Bahrain,21.0,Miscellaneous edible preparations,34317.0,,25.3336984,51.2295295,26.1551249,50.5344606
2014,2014.0,Export,Qatar,Bosnia Herzegovina,21.0,Miscellaneous edible preparations,1003.0,,25.3336984,51.2295295,44.3053476,17.5961467
2014,2014.0,Export,Qatar,Brunei Darussalam,21.0,Miscellaneous edible preparations,824.0,,25.3336984,51.2295295,4.4137155,114.5653908
2014,2014.0,Export,Qatar,Bulgaria,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,42.6073975,25.4856617
2014,2014.0,Export,Qatar,Sri Lanka,21.0,Miscellaneous edible preparations,1923.0,,25.3336984,51.2295295,7.5554942,80.7137847
2014,2014.0,Export,Qatar,China,21.0,Miscellaneous edible preparations,1003.0,,25.3336984,51.2295295,35.000074,104.999927
2014,2014.0,Export,Qatar,Denmark,21.0,Miscellaneous edible preparations,14092.0,,25.3336984,51.2295295,55.670249,10.3333283
2014,2014.0,Export,Qatar,El Salvador,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,13.8000382,-88.9140683
2014,2014.0,Export,Qatar,Eritrea,21.0,Miscellaneous edible preparations,1062.0,,25.3336984,51.2295295,15.9500319,37.9999668
2014,2014.0,Export,Qatar,France,21.0,Miscellaneous edible preparations,18253.0,,25.3336984,51.2295295,46.603354,1.8883335
2014,2014.0,Export,Qatar,Georgia,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,32.3293809,-83.1137366
2014,2014.0,Export,Qatar,"China, Hong Kong SAR",21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,22.350627,114.1849161
2014,2014.0,Export,Qatar,Hungary,21.0,Miscellaneous edible preparations,1236.0,,25.3336984,51.2295295,47.1817585,19.5060937
2014,2014.0,Export,Qatar,Kazakhstan,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,48.1012954,66.7780818
2014,2014.0,Export,Qatar,Jordan,21.0,Miscellaneous edible preparations,907.0,,25.3336984,51.2295295,31.1667049,36.941628
2014,2014.0,Export,Qatar,Kenya,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,1.4419683,38.4313975
2014,2014.0,Export,Qatar,Rep. of Korea,21.0,Miscellaneous edible preparations,39562.0,,25.3336984,51.2295295,,
2014,2014.0,Export,Qatar,Kuwait,21.0,Miscellaneous edible preparations,3178.0,,25.3336984,51.2295295,29.2733964,47.4979476
2014,2014.0,Export,Qatar,Kyrgyzstan,21.0,Miscellaneous edible preparations,4121.0,,25.3336984,51.2295295,41.5089324,74.724091
2014,2014.0,Export,Qatar,Malaysia,21.0,Miscellaneous edible preparations,11067.0,,25.3336984,51.2295295,4.5693754,102.2656823
2014,2014.0,Export,Qatar,Mexico,21.0,Miscellaneous edible preparations,386.0,,25.3336984,51.2295295,23.6585116,-102.0077097
2014,2014.0,Export,Qatar,Rep. of Moldova,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,,
2014,2014.0,Export,Qatar,Morocco,21.0,Miscellaneous edible preparations,824.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2014,2014.0,Export,Qatar,Oman,21.0,Miscellaneous edible preparations,557145.0,,25.3336984,51.2295295,21.0000287,57.0036901
2014,2014.0,Export,Qatar,Nepal,21.0,Miscellaneous edible preparations,512.0,,25.3336984,51.2295295,28.1083929,84.0917139
2014,2014.0,Export,Qatar,Peru,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,-6.8699697,-75.0458515
2014,2014.0,Export,Qatar,Philippines,21.0,Miscellaneous edible preparations,6717.0,,25.3336984,51.2295295,12.7503486,122.7312101
2014,2014.0,Export,Qatar,Saudi Arabia,21.0,Miscellaneous edible preparations,2100021.0,,25.3336984,51.2295295,25.6242618,42.3528328
2014,2014.0,Export,Qatar,Singapore,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,1.357107,103.8194992
2014,2014.0,Export,Qatar,Viet Nam,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,15.9266657,107.9650855
2014,2014.0,Export,Qatar,Sudan,21.0,Miscellaneous edible preparations,687.0,,25.3336984,51.2295295,14.5844444,29.4917691
2014,2014.0,Export,Qatar,United Arab Emirates,21.0,Miscellaneous edible preparations,451199.0,,25.3336984,51.2295295,24.0002488,53.9994829
2014,2014.0,Export,Qatar,Turkey,21.0,Miscellaneous edible preparations,21593.0,,25.3336984,51.2295295,38.9597594,34.9249653
2014,2014.0,Export,Qatar,Ukraine,21.0,Miscellaneous edible preparations,412.0,,25.3336984,51.2295295,49.4871968,31.2718321
2014,2014.0,Export,Qatar,Egypt,21.0,Miscellaneous edible preparations,12001.0,,25.3336984,51.2295295,26.2540493,29.2675469
2014,2014.0,Export,Qatar,United Kingdom,21.0,Miscellaneous edible preparations,87901.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2014,2014.0,Export,Qatar,USA,21.0,Miscellaneous edible preparations,6052.0,,25.3336984,51.2295295,39.7837304,-100.445882
2014,2014.0,Export,Qatar,Venezuela,21.0,Miscellaneous edible preparations,1662.0,,25.3336984,51.2295295,8.0018709,-66.1109318
