yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Morocco,World,91.0,Clocks and watches and parts thereof,1511889.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2019,2019.0,Export,Morocco,Algeria,91.0,Clocks and watches and parts thereof,39.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2019,2019.0,Export,Morocco,Belgium,91.0,Clocks and watches and parts thereof,1174.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2019,2019.0,Export,Morocco,Cabo Verde,91.0,Clocks and watches and parts thereof,26.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2019,2019.0,Export,Morocco,France,91.0,Clocks and watches and parts thereof,17923.0,,31.1728205,-7.3362482,46.603354,1.8883335
2019,2019.0,Export,Morocco,Djibouti,91.0,Clocks and watches and parts thereof,10.0,,31.1728205,-7.3362482,11.8145966,42.8453061
2019,2019.0,Export,Morocco,Gabon,91.0,Clocks and watches and parts thereof,37937.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2019,2019.0,Export,Morocco,Ghana,91.0,Clocks and watches and parts thereof,872.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2019,2019.0,Export,Morocco,Guinea,91.0,Clocks and watches and parts thereof,17535.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2019,2019.0,Export,Morocco,Côte d'Ivoire,91.0,Clocks and watches and parts thereof,10.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2019,2019.0,Export,Morocco,Rep. of Korea,91.0,Clocks and watches and parts thereof,166.0,,31.1728205,-7.3362482,,
2019,2019.0,Export,Morocco,Madagascar,91.0,Clocks and watches and parts thereof,20.0,,31.1728205,-7.3362482,-18.9249604,46.4416422
2019,2019.0,Export,Morocco,Mali,91.0,Clocks and watches and parts thereof,533.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2019,2019.0,Export,Morocco,Mauritania,91.0,Clocks and watches and parts thereof,3384.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2019,2019.0,Export,Morocco,Netherlands,91.0,Clocks and watches and parts thereof,80409.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2019,2019.0,Export,Morocco,Nigeria,91.0,Clocks and watches and parts thereof,3.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2019,2019.0,Export,Morocco,Saudi Arabia,91.0,Clocks and watches and parts thereof,145.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2019,2019.0,Export,Morocco,Senegal,91.0,Clocks and watches and parts thereof,1293.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2019,2019.0,Export,Morocco,Spain,91.0,Clocks and watches and parts thereof,23863.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2019,2019.0,Export,Morocco,Sweden,91.0,Clocks and watches and parts thereof,316.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2019,2019.0,Export,Morocco,Thailand,91.0,Clocks and watches and parts thereof,185.0,,31.1728205,-7.3362482,14.8971921,100.83273
2019,2019.0,Export,Morocco,Togo,91.0,Clocks and watches and parts thereof,10.0,,31.1728205,-7.3362482,8.7800265,1.0199765
2019,2019.0,Export,Morocco,United Arab Emirates,91.0,Clocks and watches and parts thereof,91.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2019,2019.0,Export,Morocco,Tunisia,91.0,Clocks and watches and parts thereof,10496.0,,31.1728205,-7.3362482,33.8439408,9.400138
2019,2019.0,Export,Morocco,United Kingdom,91.0,Clocks and watches and parts thereof,2817.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2019,2019.0,Export,Morocco,Burkina Faso,91.0,Clocks and watches and parts thereof,4654.0,,31.1728205,-7.3362482,12.0753083,-1.6880314
2019,2019.0,Export,Morocco,"Areas, nes",91.0,Clocks and watches and parts thereof,1307967.0,,31.1728205,-7.3362482,,
