yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Pakistan,World,91.0,Clocks and watches and parts thereof,24706307.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016,2016.0,Import,Pakistan,Australia,91.0,Clocks and watches and parts thereof,532.0,,30.3308401,71.247499,-24.7761086,134.755
2016,2016.0,Import,Pakistan,Austria,91.0,Clocks and watches and parts thereof,21882.0,,30.3308401,71.247499,47.59397,14.12456
2016,2016.0,Import,Pakistan,Belgium,91.0,Clocks and watches and parts thereof,218.0,,30.3308401,71.247499,50.6402809,4.6667145
2016,2016.0,Import,Pakistan,Cambodia,91.0,Clocks and watches and parts thereof,495.0,,30.3308401,71.247499,12.5433216,104.8144914
2016,2016.0,Import,Pakistan,Canada,91.0,Clocks and watches and parts thereof,835.0,,30.3308401,71.247499,61.0666922,-107.991707
2016,2016.0,Import,Pakistan,Cabo Verde,91.0,Clocks and watches and parts thereof,132.0,,30.3308401,71.247499,16.0000552,-24.0083947
2016,2016.0,Import,Pakistan,Chile,91.0,Clocks and watches and parts thereof,551.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2016,2016.0,Import,Pakistan,China,91.0,Clocks and watches and parts thereof,5702078.0,,30.3308401,71.247499,35.000074,104.999927
2016,2016.0,Import,Pakistan,Czechia,91.0,Clocks and watches and parts thereof,29.0,,30.3308401,71.247499,49.7439047,15.3381061
2016,2016.0,Import,Pakistan,Denmark,91.0,Clocks and watches and parts thereof,28982.0,,30.3308401,71.247499,55.670249,10.3333283
2016,2016.0,Import,Pakistan,France,91.0,Clocks and watches and parts thereof,13670.0,,30.3308401,71.247499,46.603354,1.8883335
2016,2016.0,Import,Pakistan,Germany,91.0,Clocks and watches and parts thereof,148195.0,,30.3308401,71.247499,51.1638175,10.4478313
2016,2016.0,Import,Pakistan,"China, Hong Kong SAR",91.0,Clocks and watches and parts thereof,181596.0,,30.3308401,71.247499,22.350627,114.1849161
2016,2016.0,Import,Pakistan,Indonesia,91.0,Clocks and watches and parts thereof,12027.0,,30.3308401,71.247499,-2.4833826,117.8902853
2016,2016.0,Import,Pakistan,Italy,91.0,Clocks and watches and parts thereof,4746.0,,30.3308401,71.247499,42.6384261,12.674297
2016,2016.0,Import,Pakistan,Japan,91.0,Clocks and watches and parts thereof,187915.0,,30.3308401,71.247499,36.5748441,139.2394179
2016,2016.0,Import,Pakistan,Rep. of Korea,91.0,Clocks and watches and parts thereof,118982.0,,30.3308401,71.247499,,
2016,2016.0,Import,Pakistan,Lebanon,91.0,Clocks and watches and parts thereof,92.0,,30.3308401,71.247499,33.8750629,35.843409
2016,2016.0,Import,Pakistan,Libya,91.0,Clocks and watches and parts thereof,1984.0,,30.3308401,71.247499,26.8234472,18.1236723
2016,2016.0,Import,Pakistan,Malaysia,91.0,Clocks and watches and parts thereof,9616.0,,30.3308401,71.247499,4.5693754,102.2656823
2016,2016.0,Import,Pakistan,Mexico,91.0,Clocks and watches and parts thereof,5672.0,,30.3308401,71.247499,23.6585116,-102.0077097
2016,2016.0,Import,Pakistan,"Other Asia, nes",91.0,Clocks and watches and parts thereof,6353.0,,30.3308401,71.247499,,
2016,2016.0,Import,Pakistan,Netherlands,91.0,Clocks and watches and parts thereof,1364.0,,30.3308401,71.247499,52.2434979,5.6343227
2016,2016.0,Import,Pakistan,"Other Europe, nes",91.0,Clocks and watches and parts thereof,4576.0,,30.3308401,71.247499,,
2016,2016.0,Import,Pakistan,Norway,91.0,Clocks and watches and parts thereof,102.0,,30.3308401,71.247499,60.5000209,9.0999715
2016,2016.0,Import,Pakistan,Philippines,91.0,Clocks and watches and parts thereof,90348.0,,30.3308401,71.247499,12.7503486,122.7312101
2016,2016.0,Import,Pakistan,Russian Federation,91.0,Clocks and watches and parts thereof,14252.0,,30.3308401,71.247499,64.6863136,97.7453061
2016,2016.0,Import,Pakistan,Saudi Arabia,91.0,Clocks and watches and parts thereof,871.0,,30.3308401,71.247499,25.6242618,42.3528328
2016,2016.0,Import,Pakistan,India,91.0,Clocks and watches and parts thereof,105850.0,,30.3308401,71.247499,22.3511148,78.6677428
2016,2016.0,Import,Pakistan,Singapore,91.0,Clocks and watches and parts thereof,364278.0,,30.3308401,71.247499,1.357107,103.8194992
2016,2016.0,Import,Pakistan,Viet Nam,91.0,Clocks and watches and parts thereof,1104.0,,30.3308401,71.247499,15.9266657,107.9650855
2016,2016.0,Import,Pakistan,Spain,91.0,Clocks and watches and parts thereof,4633.0,,30.3308401,71.247499,39.3260685,-4.8379791
2016,2016.0,Import,Pakistan,Eswatini,91.0,Clocks and watches and parts thereof,50435.0,,30.3308401,71.247499,-26.5624806,31.3991317
2016,2016.0,Import,Pakistan,Sweden,91.0,Clocks and watches and parts thereof,113391.0,,30.3308401,71.247499,59.6749712,14.5208584
2016,2016.0,Import,Pakistan,Switzerland,91.0,Clocks and watches and parts thereof,15857987.0,,30.3308401,71.247499,46.7985624,8.2319736
2016,2016.0,Import,Pakistan,Thailand,91.0,Clocks and watches and parts thereof,546585.0,,30.3308401,71.247499,14.8971921,100.83273
2016,2016.0,Import,Pakistan,United Arab Emirates,91.0,Clocks and watches and parts thereof,807103.0,,30.3308401,71.247499,24.0002488,53.9994829
2016,2016.0,Import,Pakistan,Turkey,91.0,Clocks and watches and parts thereof,2023.0,,30.3308401,71.247499,38.9597594,34.9249653
2016,2016.0,Import,Pakistan,United Kingdom,91.0,Clocks and watches and parts thereof,188145.0,,30.3308401,71.247499,54.7023545,-3.2765753
2016,2016.0,Import,Pakistan,USA,91.0,Clocks and watches and parts thereof,106678.0,,30.3308401,71.247499,39.7837304,-100.445882
