yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Libya,World,39.0,Plastics and articles thereof,1275171.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2018,2018.0,Export,Libya,Austria,39.0,Plastics and articles thereof,9408.0,,26.8234472,18.1236723,47.59397,14.12456
2018,2018.0,Export,Libya,Germany,39.0,Plastics and articles thereof,7711.0,,26.8234472,18.1236723,51.1638175,10.4478313
2018,2018.0,Export,Libya,Italy,39.0,Plastics and articles thereof,19925.0,,26.8234472,18.1236723,42.6384261,12.674297
2018,2018.0,Export,Libya,Côte d'Ivoire,39.0,Plastics and articles thereof,1143.0,,26.8234472,18.1236723,7.9897371,-5.5679458
2018,2018.0,Export,Libya,Malta,39.0,Plastics and articles thereof,8942.0,,26.8234472,18.1236723,35.8885993,14.4476911
2018,2018.0,Export,Libya,Nigeria,39.0,Plastics and articles thereof,6257.0,,26.8234472,18.1236723,9.6000359,7.9999721
2018,2018.0,Export,Libya,Spain,39.0,Plastics and articles thereof,2858.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2018,2018.0,Export,Libya,Thailand,39.0,Plastics and articles thereof,4996.0,,26.8234472,18.1236723,14.8971921,100.83273
2018,2018.0,Export,Libya,Tunisia,39.0,Plastics and articles thereof,1045035.0,,26.8234472,18.1236723,33.8439408,9.400138
2018,2018.0,Export,Libya,Turkey,39.0,Plastics and articles thereof,168896.0,,26.8234472,18.1236723,38.9597594,34.9249653
