yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Qatar,World,96.0,Miscellaneous manufactured articles,122186.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2004,2004.0,Re-Export,Qatar,Australia,96.0,Miscellaneous manufactured articles,549.0,,25.3336984,51.2295295,-24.7761086,134.755
2004,2004.0,Re-Export,Qatar,Bahrain,96.0,Miscellaneous manufactured articles,8653.0,,25.3336984,51.2295295,26.1551249,50.5344606
2004,2004.0,Re-Export,Qatar,Germany,96.0,Miscellaneous manufactured articles,549.0,,25.3336984,51.2295295,51.1638175,10.4478313
2004,2004.0,Re-Export,Qatar,Iran,96.0,Miscellaneous manufactured articles,1098.0,,25.3336984,51.2295295,32.6475314,54.5643516
2004,2004.0,Re-Export,Qatar,Jordan,96.0,Miscellaneous manufactured articles,824.0,,25.3336984,51.2295295,31.1667049,36.941628
2004,2004.0,Re-Export,Qatar,Kuwait,96.0,Miscellaneous manufactured articles,284.0,,25.3336984,51.2295295,29.2733964,47.4979476
2004,2004.0,Re-Export,Qatar,"Other Europe, nes",96.0,Miscellaneous manufactured articles,20604.0,,25.3336984,51.2295295,,
2004,2004.0,Re-Export,Qatar,Pakistan,96.0,Miscellaneous manufactured articles,549.0,,25.3336984,51.2295295,30.3308401,71.247499
2004,2004.0,Re-Export,Qatar,Saudi Arabia,96.0,Miscellaneous manufactured articles,23671.0,,25.3336984,51.2295295,25.6242618,42.3528328
2004,2004.0,Re-Export,Qatar,India,96.0,Miscellaneous manufactured articles,1373.0,,25.3336984,51.2295295,22.3511148,78.6677428
2004,2004.0,Re-Export,Qatar,Switzerland,96.0,Miscellaneous manufactured articles,26472.0,,25.3336984,51.2295295,46.7985624,8.2319736
2004,2004.0,Re-Export,Qatar,United Arab Emirates,96.0,Miscellaneous manufactured articles,24952.0,,25.3336984,51.2295295,24.0002488,53.9994829
2004,2004.0,Re-Export,Qatar,Egypt,96.0,Miscellaneous manufactured articles,6868.0,,25.3336984,51.2295295,26.2540493,29.2675469
2004,2004.0,Re-Export,Qatar,United Kingdom,96.0,Miscellaneous manufactured articles,1252.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2004,2004.0,Re-Export,Qatar,USA,96.0,Miscellaneous manufactured articles,4482.0,,25.3336984,51.2295295,39.7837304,-100.445882
