yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Cyprus,World,78.0,Lead and articles thereof,627740.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2003,2003.0,Import,Cyprus,Belgium,78.0,Lead and articles thereof,2898.0,,34.9823018,33.1451285,50.6402809,4.6667145
2003,2003.0,Import,Cyprus,China,78.0,Lead and articles thereof,376.0,,34.9823018,33.1451285,35.000074,104.999927
2003,2003.0,Import,Cyprus,France,78.0,Lead and articles thereof,613.0,,34.9823018,33.1451285,46.603354,1.8883335
2003,2003.0,Import,Cyprus,Germany,78.0,Lead and articles thereof,343.0,,34.9823018,33.1451285,51.1638175,10.4478313
2003,2003.0,Import,Cyprus,Greece,78.0,Lead and articles thereof,113169.0,,34.9823018,33.1451285,38.9953683,21.9877132
2003,2003.0,Import,Cyprus,Israel,78.0,Lead and articles thereof,430336.0,,34.9823018,33.1451285,30.8124247,34.8594762
2003,2003.0,Import,Cyprus,Italy,78.0,Lead and articles thereof,11577.0,,34.9823018,33.1451285,42.6384261,12.674297
2003,2003.0,Import,Cyprus,Lebanon,78.0,Lead and articles thereof,361.0,,34.9823018,33.1451285,33.8750629,35.843409
2003,2003.0,Import,Cyprus,"Other Asia, nes",78.0,Lead and articles thereof,5684.0,,34.9823018,33.1451285,,
2003,2003.0,Import,Cyprus,Switzerland,78.0,Lead and articles thereof,1599.0,,34.9823018,33.1451285,46.7985624,8.2319736
2003,2003.0,Import,Cyprus,United Arab Emirates,78.0,Lead and articles thereof,9470.0,,34.9823018,33.1451285,24.0002488,53.9994829
2003,2003.0,Import,Cyprus,Ukraine,78.0,Lead and articles thereof,38731.0,,34.9823018,33.1451285,49.4871968,31.2718321
2003,2003.0,Import,Cyprus,United Kingdom,78.0,Lead and articles thereof,10990.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2003,2003.0,Import,Cyprus,USA,78.0,Lead and articles thereof,1593.0,,34.9823018,33.1451285,39.7837304,-100.445882
