yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Saudi Arabia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,2504270.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2008,2008.0,Re-Export,Saudi Arabia,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,290667.0,,25.6242618,42.3528328,26.1551249,50.5344606
2008,2008.0,Re-Export,Saudi Arabia,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,267467.0,,25.6242618,42.3528328,35.000074,104.999927
2008,2008.0,Re-Export,Saudi Arabia,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,41600.0,,25.6242618,42.3528328,11.8145966,42.8453061
2008,2008.0,Re-Export,Saudi Arabia,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,120533.0,,25.6242618,42.3528328,51.1638175,10.4478313
2008,2008.0,Re-Export,Saudi Arabia,Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,67467.0,,25.6242618,42.3528328,10.7226226,-10.7083587
2008,2008.0,Re-Export,Saudi Arabia,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,97067.0,,25.6242618,42.3528328,31.1667049,36.941628
2008,2008.0,Re-Export,Saudi Arabia,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,77867.0,,25.6242618,42.3528328,29.2733964,47.4979476
2008,2008.0,Re-Export,Saudi Arabia,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,97867.0,,25.6242618,42.3528328,25.3336984,51.2295295
2008,2008.0,Re-Export,Saudi Arabia,Fmr Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,178667.0,,25.6242618,42.3528328,18.046398,34.41288
2008,2008.0,Re-Export,Saudi Arabia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,1122135.0,,25.6242618,42.3528328,24.0002488,53.9994829
2008,2008.0,Re-Export,Saudi Arabia,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,108533.0,,25.6242618,42.3528328,26.2540493,29.2675469
2008,2008.0,Re-Export,Saudi Arabia,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,34400.0,,25.6242618,42.3528328,39.7837304,-100.445882
