yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Oman,World,25.0,Salt; sulfur; earths and stone; plastering materials,118819287.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2003,2003.0,Import,Oman,Algeria,25.0,Salt; sulfur; earths and stone; plastering materials,180255.0,,21.0000287,57.0036901,28.0000272,2.9999825
2003,2003.0,Import,Oman,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,545404.0,,21.0000287,57.0036901,-24.7761086,134.755
2003,2003.0,Import,Oman,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,67540.0,,21.0000287,57.0036901,26.1551249,50.5344606
2003,2003.0,Import,Oman,Bangladesh,25.0,Salt; sulfur; earths and stone; plastering materials,65020.0,,21.0000287,57.0036901,24.4769288,90.2934413
2003,2003.0,Import,Oman,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,20047.0,,21.0000287,57.0036901,50.6402809,4.6667145
2003,2003.0,Import,Oman,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,52.0,,21.0000287,57.0036901,61.0666922,-107.991707
2003,2003.0,Import,Oman,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,648692.0,,21.0000287,57.0036901,7.5554942,80.7137847
2003,2003.0,Import,Oman,China,25.0,Salt; sulfur; earths and stone; plastering materials,2137711.0,,21.0000287,57.0036901,35.000074,104.999927
2003,2003.0,Import,Oman,Colombia,25.0,Salt; sulfur; earths and stone; plastering materials,54720.0,,21.0000287,57.0036901,4.099917,-72.9088133
2003,2003.0,Import,Oman,Comoros,25.0,Salt; sulfur; earths and stone; plastering materials,325.0,,21.0000287,57.0036901,-12.2045176,44.2832964
2003,2003.0,Import,Oman,Cyprus,25.0,Salt; sulfur; earths and stone; plastering materials,238416.0,,21.0000287,57.0036901,34.9823018,33.1451285
2003,2003.0,Import,Oman,France,25.0,Salt; sulfur; earths and stone; plastering materials,23241.0,,21.0000287,57.0036901,46.603354,1.8883335
2003,2003.0,Import,Oman,Djibouti,25.0,Salt; sulfur; earths and stone; plastering materials,1389181.0,,21.0000287,57.0036901,11.8145966,42.8453061
