yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Import,Qatar,World,24.0,Tobacco and manufactured tobacco substitutes,17408264.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2001,2001.0,Import,Qatar,Australia,24.0,Tobacco and manufactured tobacco substitutes,22127.0,,25.3336984,51.2295295,-24.7761086,134.755
2001,2001.0,Import,Qatar,Bahrain,24.0,Tobacco and manufactured tobacco substitutes,22753.0,,25.3336984,51.2295295,26.1551249,50.5344606
2001,2001.0,Import,Qatar,Sri Lanka,24.0,Tobacco and manufactured tobacco substitutes,138716.0,,25.3336984,51.2295295,7.5554942,80.7137847
2001,2001.0,Import,Qatar,Cuba,24.0,Tobacco and manufactured tobacco substitutes,12579.0,,25.3336984,51.2295295,23.0131338,-80.8328748
2001,2001.0,Import,Qatar,Denmark,24.0,Tobacco and manufactured tobacco substitutes,1081.0,,25.3336984,51.2295295,55.670249,10.3333283
2001,2001.0,Import,Qatar,Dominican Rep.,24.0,Tobacco and manufactured tobacco substitutes,5480.0,,25.3336984,51.2295295,,
2001,2001.0,Import,Qatar,Estonia,24.0,Tobacco and manufactured tobacco substitutes,10830.0,,25.3336984,51.2295295,58.7523778,25.3319078
2001,2001.0,Import,Qatar,France,24.0,Tobacco and manufactured tobacco substitutes,4055.0,,25.3336984,51.2295295,46.603354,1.8883335
2001,2001.0,Import,Qatar,Germany,24.0,Tobacco and manufactured tobacco substitutes,322052.0,,25.3336984,51.2295295,51.1638175,10.4478313
2001,2001.0,Import,Qatar,Honduras,24.0,Tobacco and manufactured tobacco substitutes,545.0,,25.3336984,51.2295295,15.2572432,-86.0755145
2001,2001.0,Import,Qatar,Indonesia,24.0,Tobacco and manufactured tobacco substitutes,1401.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2001,2001.0,Import,Qatar,Japan,24.0,Tobacco and manufactured tobacco substitutes,35292.0,,25.3336984,51.2295295,36.5748441,139.2394179
2001,2001.0,Import,Qatar,Jordan,24.0,Tobacco and manufactured tobacco substitutes,659.0,,25.3336984,51.2295295,31.1667049,36.941628
2001,2001.0,Import,Qatar,Oman,24.0,Tobacco and manufactured tobacco substitutes,37895.0,,25.3336984,51.2295295,21.0000287,57.0036901
2001,2001.0,Import,Qatar,Netherlands,24.0,Tobacco and manufactured tobacco substitutes,14501.0,,25.3336984,51.2295295,52.2434979,5.6343227
2001,2001.0,Import,Qatar,Philippines,24.0,Tobacco and manufactured tobacco substitutes,13563.0,,25.3336984,51.2295295,12.7503486,122.7312101
2001,2001.0,Import,Qatar,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,13875.0,,25.3336984,51.2295295,25.6242618,42.3528328
2001,2001.0,Import,Qatar,India,24.0,Tobacco and manufactured tobacco substitutes,46357.0,,25.3336984,51.2295295,22.3511148,78.6677428
2001,2001.0,Import,Qatar,Switzerland,24.0,Tobacco and manufactured tobacco substitutes,342095.0,,25.3336984,51.2295295,46.7985624,8.2319736
2001,2001.0,Import,Qatar,Egypt,24.0,Tobacco and manufactured tobacco substitutes,65881.0,,25.3336984,51.2295295,26.2540493,29.2675469
2001,2001.0,Import,Qatar,United Kingdom,24.0,Tobacco and manufactured tobacco substitutes,8844778.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2001,2001.0,Import,Qatar,USA,24.0,Tobacco and manufactured tobacco substitutes,7450643.0,,25.3336984,51.2295295,39.7837304,-100.445882
2001,2001.0,Import,Qatar,"Areas, nes",24.0,Tobacco and manufactured tobacco substitutes,1105.0,,25.3336984,51.2295295,,
