yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Pakistan,World,61.0,Apparel and clothing accessories; knitted or crocheted,33440163.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014,2014.0,Import,Pakistan,Australia,61.0,Apparel and clothing accessories; knitted or crocheted,5954.0,,30.3308401,71.247499,-24.7761086,134.755
2014,2014.0,Import,Pakistan,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,583.0,,30.3308401,71.247499,26.1551249,50.5344606
2014,2014.0,Import,Pakistan,Bangladesh,61.0,Apparel and clothing accessories; knitted or crocheted,1242318.0,,30.3308401,71.247499,24.4769288,90.2934413
2014,2014.0,Import,Pakistan,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,8932.0,,30.3308401,71.247499,50.6402809,4.6667145
2014,2014.0,Import,Pakistan,Brazil,61.0,Apparel and clothing accessories; knitted or crocheted,4067.0,,30.3308401,71.247499,-10.3333333,-53.2
2014,2014.0,Import,Pakistan,Bulgaria,61.0,Apparel and clothing accessories; knitted or crocheted,4123.0,,30.3308401,71.247499,42.6073975,25.4856617
2014,2014.0,Import,Pakistan,Cambodia,61.0,Apparel and clothing accessories; knitted or crocheted,14691.0,,30.3308401,71.247499,12.5433216,104.8144914
2014,2014.0,Import,Pakistan,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,4015.0,,30.3308401,71.247499,61.0666922,-107.991707
2014,2014.0,Import,Pakistan,Sri Lanka,61.0,Apparel and clothing accessories; knitted or crocheted,213068.0,,30.3308401,71.247499,7.5554942,80.7137847
2014,2014.0,Import,Pakistan,Chile,61.0,Apparel and clothing accessories; knitted or crocheted,13188.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2014,2014.0,Import,Pakistan,China,61.0,Apparel and clothing accessories; knitted or crocheted,25387013.0,,30.3308401,71.247499,35.000074,104.999927
2014,2014.0,Import,Pakistan,Christmas Isds,61.0,Apparel and clothing accessories; knitted or crocheted,1397.0,,30.3308401,71.247499,,
2014,2014.0,Import,Pakistan,Czechia,61.0,Apparel and clothing accessories; knitted or crocheted,435.0,,30.3308401,71.247499,49.7439047,15.3381061
2014,2014.0,Import,Pakistan,Denmark,61.0,Apparel and clothing accessories; knitted or crocheted,77.0,,30.3308401,71.247499,55.670249,10.3333283
2014,2014.0,Import,Pakistan,El Salvador,61.0,Apparel and clothing accessories; knitted or crocheted,135.0,,30.3308401,71.247499,13.8000382,-88.9140683
2014,2014.0,Import,Pakistan,Estonia,61.0,Apparel and clothing accessories; knitted or crocheted,279.0,,30.3308401,71.247499,58.7523778,25.3319078
2014,2014.0,Import,Pakistan,Finland,61.0,Apparel and clothing accessories; knitted or crocheted,7456.0,,30.3308401,71.247499,63.2467777,25.9209164
2014,2014.0,Import,Pakistan,France,61.0,Apparel and clothing accessories; knitted or crocheted,63378.0,,30.3308401,71.247499,46.603354,1.8883335
2014,2014.0,Import,Pakistan,Germany,61.0,Apparel and clothing accessories; knitted or crocheted,277351.0,,30.3308401,71.247499,51.1638175,10.4478313
