yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003.0,2003.0,Re-Import,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,2344.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Re-Import,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,220.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,13896.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,2000.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,25618.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,73713.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,125688.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,16920.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,42417.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Georgia,World,44.0,Wood and articles of wood; wood charcoal,27330.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Azerbaijan,World,44.0,Wood and articles of wood; wood charcoal,12820.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2007.0,2007.0,Re-Import,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,56.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,777.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Malta,World,44.0,Wood and articles of wood; wood charcoal,802.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,32859.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,263305.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,268077.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Bahrain,World,44.0,Wood and articles of wood; wood charcoal,105326.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Armenia,World,44.0,Wood and articles of wood; wood charcoal,500.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Armenia,World,44.0,Wood and articles of wood; wood charcoal,210.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Armenia,World,44.0,Wood and articles of wood; wood charcoal,68698.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Armenia,World,44.0,Wood and articles of wood; wood charcoal,71087.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Armenia,World,44.0,Wood and articles of wood; wood charcoal,42455.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005.0,2005.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,7308.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,69590.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,81647.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,362610.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,540870.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,572665.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Pakistan,World,44.0,Wood and articles of wood; wood charcoal,151030.0,,30.3308401,71.247499,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Yemen,World,44.0,Wood and articles of wood; wood charcoal,2234.0,,16.3471243,47.8915271,-36.8535712,174.7456809
