yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Bahrain,World,4.0,Dairy produce; birds eggs; natural honey;,80845479.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2003,2003.0,Import,Bahrain,Argentina,4.0,Dairy produce; birds eggs; natural honey;,76274.0,,26.1551249,50.5344606,-34.9964963,-64.9672817
2003,2003.0,Import,Bahrain,Australia,4.0,Dairy produce; birds eggs; natural honey;,7597030.0,,26.1551249,50.5344606,-24.7761086,134.755
2003,2003.0,Import,Bahrain,Austria,4.0,Dairy produce; birds eggs; natural honey;,473318.0,,26.1551249,50.5344606,47.59397,14.12456
2003,2003.0,Import,Bahrain,Belgium,4.0,Dairy produce; birds eggs; natural honey;,117013.0,,26.1551249,50.5344606,50.6402809,4.6667145
2003,2003.0,Import,Bahrain,Canada,4.0,Dairy produce; birds eggs; natural honey;,60231.0,,26.1551249,50.5344606,61.0666922,-107.991707
2003,2003.0,Import,Bahrain,Sri Lanka,4.0,Dairy produce; birds eggs; natural honey;,13072.0,,26.1551249,50.5344606,7.5554942,80.7137847
2003,2003.0,Import,Bahrain,China,4.0,Dairy produce; birds eggs; natural honey;,5973.0,,26.1551249,50.5344606,35.000074,104.999927
2003,2003.0,Import,Bahrain,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,116292.0,,26.1551249,50.5344606,34.9823018,33.1451285
2003,2003.0,Import,Bahrain,Czechia,4.0,Dairy produce; birds eggs; natural honey;,39891.0,,26.1551249,50.5344606,49.7439047,15.3381061
2003,2003.0,Import,Bahrain,Denmark,4.0,Dairy produce; birds eggs; natural honey;,5039773.0,,26.1551249,50.5344606,55.670249,10.3333283
2003,2003.0,Import,Bahrain,Finland,4.0,Dairy produce; birds eggs; natural honey;,205478.0,,26.1551249,50.5344606,63.2467777,25.9209164
2003,2003.0,Import,Bahrain,France,4.0,Dairy produce; birds eggs; natural honey;,2359113.0,,26.1551249,50.5344606,46.603354,1.8883335
2003,2003.0,Import,Bahrain,Germany,4.0,Dairy produce; birds eggs; natural honey;,3992900.0,,26.1551249,50.5344606,51.1638175,10.4478313
2003,2003.0,Import,Bahrain,Greece,4.0,Dairy produce; birds eggs; natural honey;,1016.0,,26.1551249,50.5344606,38.9953683,21.9877132
2003,2003.0,Import,Bahrain,Hungary,4.0,Dairy produce; birds eggs; natural honey;,51439.0,,26.1551249,50.5344606,47.1817585,19.5060937
2003,2003.0,Import,Bahrain,Iceland,4.0,Dairy produce; birds eggs; natural honey;,809.0,,26.1551249,50.5344606,64.9841821,-18.1059013
2003,2003.0,Import,Bahrain,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,21332.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2003,2003.0,Import,Bahrain,Iran,4.0,Dairy produce; birds eggs; natural honey;,288178.0,,26.1551249,50.5344606,32.6475314,54.5643516
2003,2003.0,Import,Bahrain,Ireland,4.0,Dairy produce; birds eggs; natural honey;,94614.0,,26.1551249,50.5344606,52.865196,-7.9794599
2003,2003.0,Import,Bahrain,Italy,4.0,Dairy produce; birds eggs; natural honey;,137713.0,,26.1551249,50.5344606,42.6384261,12.674297
2003,2003.0,Import,Bahrain,Japan,4.0,Dairy produce; birds eggs; natural honey;,777.0,,26.1551249,50.5344606,36.5748441,139.2394179
2003,2003.0,Import,Bahrain,Jordan,4.0,Dairy produce; birds eggs; natural honey;,97893.0,,26.1551249,50.5344606,31.1667049,36.941628
2003,2003.0,Import,Bahrain,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,448284.0,,26.1551249,50.5344606,29.2733964,47.4979476
2003,2003.0,Import,Bahrain,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,420021.0,,26.1551249,50.5344606,33.8750629,35.843409
2003,2003.0,Import,Bahrain,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,544294.0,,26.1551249,50.5344606,4.5693754,102.2656823
2003,2003.0,Import,Bahrain,Mexico,4.0,Dairy produce; birds eggs; natural honey;,572.0,,26.1551249,50.5344606,23.6585116,-102.0077097
2003,2003.0,Import,Bahrain,Morocco,4.0,Dairy produce; birds eggs; natural honey;,224646.0,,26.1551249,50.5344606,31.1728205,-7.3362482
2003,2003.0,Import,Bahrain,Oman,4.0,Dairy produce; birds eggs; natural honey;,633520.0,,26.1551249,50.5344606,21.0000287,57.0036901
2003,2003.0,Import,Bahrain,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,5588073.0,,26.1551249,50.5344606,52.2434979,5.6343227
2003,2003.0,Import,Bahrain,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,3981060.0,,26.1551249,50.5344606,-41.5000831,172.8344077
2003,2003.0,Import,Bahrain,Norway,4.0,Dairy produce; birds eggs; natural honey;,86191.0,,26.1551249,50.5344606,60.5000209,9.0999715
2003,2003.0,Import,Bahrain,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,202.0,,26.1551249,50.5344606,30.3308401,71.247499
2003,2003.0,Import,Bahrain,Peru,4.0,Dairy produce; birds eggs; natural honey;,37239.0,,26.1551249,50.5344606,-6.8699697,-75.0458515
2003,2003.0,Import,Bahrain,Philippines,4.0,Dairy produce; birds eggs; natural honey;,1636.0,,26.1551249,50.5344606,12.7503486,122.7312101
2003,2003.0,Import,Bahrain,Poland,4.0,Dairy produce; birds eggs; natural honey;,136590.0,,26.1551249,50.5344606,52.215933,19.134422
2003,2003.0,Import,Bahrain,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,39337184.0,,26.1551249,50.5344606,25.6242618,42.3528328
2003,2003.0,Import,Bahrain,India,4.0,Dairy produce; birds eggs; natural honey;,1466386.0,,26.1551249,50.5344606,22.3511148,78.6677428
2003,2003.0,Import,Bahrain,Singapore,4.0,Dairy produce; birds eggs; natural honey;,65128.0,,26.1551249,50.5344606,1.357107,103.8194992
2003,2003.0,Import,Bahrain,South Africa,4.0,Dairy produce; birds eggs; natural honey;,5298.0,,26.1551249,50.5344606,-28.8166236,24.991639
2003,2003.0,Import,Bahrain,Spain,4.0,Dairy produce; birds eggs; natural honey;,41806.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2003,2003.0,Import,Bahrain,Sweden,4.0,Dairy produce; birds eggs; natural honey;,40487.0,,26.1551249,50.5344606,59.6749712,14.5208584
2003,2003.0,Import,Bahrain,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,63644.0,,26.1551249,50.5344606,46.7985624,8.2319736
2003,2003.0,Import,Bahrain,Syria,4.0,Dairy produce; birds eggs; natural honey;,109447.0,,26.1551249,50.5344606,34.6401861,39.0494106
2003,2003.0,Import,Bahrain,Thailand,4.0,Dairy produce; birds eggs; natural honey;,3652.0,,26.1551249,50.5344606,14.8971921,100.83273
2003,2003.0,Import,Bahrain,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,427983.0,,26.1551249,50.5344606,24.0002488,53.9994829
2003,2003.0,Import,Bahrain,Turkey,4.0,Dairy produce; birds eggs; natural honey;,855121.0,,26.1551249,50.5344606,38.9597594,34.9249653
2003,2003.0,Import,Bahrain,Egypt,4.0,Dairy produce; birds eggs; natural honey;,327058.0,,26.1551249,50.5344606,26.2540493,29.2675469
2003,2003.0,Import,Bahrain,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,4358740.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2003,2003.0,Import,Bahrain,USA,4.0,Dairy produce; birds eggs; natural honey;,657079.0,,26.1551249,50.5344606,39.7837304,-100.445882
2003,2003.0,Import,Bahrain,Yemen,4.0,Dairy produce; birds eggs; natural honey;,194010.0,,26.1551249,50.5344606,16.3471243,47.8915271
