yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Export,Saudi Arabia,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",37600580.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2012,2012.0,Re-Export,Saudi Arabia,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",48267.0,,25.6242618,42.3528328,28.0000272,2.9999825
2012,2012.0,Re-Export,Saudi Arabia,Australia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",142134.0,,25.6242618,42.3528328,-24.7761086,134.755
2012,2012.0,Re-Export,Saudi Arabia,Bahrain,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2669070.0,,25.6242618,42.3528328,26.1551249,50.5344606
2012,2012.0,Re-Export,Saudi Arabia,Bangladesh,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",332267.0,,25.6242618,42.3528328,24.4769288,90.2934413
2012,2012.0,Re-Export,Saudi Arabia,Belarus,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",76000.0,,25.6242618,42.3528328,53.4250605,27.6971358
2012,2012.0,Re-Export,Saudi Arabia,Canada,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",27200.0,,25.6242618,42.3528328,61.0666922,-107.991707
2012,2012.0,Re-Export,Saudi Arabia,Sri Lanka,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",391467.0,,25.6242618,42.3528328,7.5554942,80.7137847
2012,2012.0,Re-Export,Saudi Arabia,Chad,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",60533.0,,25.6242618,42.3528328,15.6134137,19.0156172
2012,2012.0,Re-Export,Saudi Arabia,China,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",197067.0,,25.6242618,42.3528328,35.000074,104.999927
2012,2012.0,Re-Export,Saudi Arabia,Colombia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",549334.0,,25.6242618,42.3528328,4.099917,-72.9088133
2012,2012.0,Re-Export,Saudi Arabia,Benin,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1658935.0,,25.6242618,42.3528328,9.5293472,2.2584408
2012,2012.0,Re-Export,Saudi Arabia,Ethiopia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",41333.0,,25.6242618,42.3528328,10.2116702,38.6521203
2012,2012.0,Re-Export,Saudi Arabia,Eritrea,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",813068.0,,25.6242618,42.3528328,15.9500319,37.9999668
2012,2012.0,Re-Export,Saudi Arabia,Estonia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",70133.0,,25.6242618,42.3528328,58.7523778,25.3319078
2012,2012.0,Re-Export,Saudi Arabia,France,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",27733.0,,25.6242618,42.3528328,46.603354,1.8883335
2012,2012.0,Re-Export,Saudi Arabia,Djibouti,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",269867.0,,25.6242618,42.3528328,11.8145966,42.8453061
2012,2012.0,Re-Export,Saudi Arabia,Germany,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",40533.0,,25.6242618,42.3528328,51.1638175,10.4478313
