yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Saudi Arabia,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,215708246.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2009,2009.0,Import,Saudi Arabia,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,106142.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2009,2009.0,Import,Saudi Arabia,Australia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,29904415.0,,25.6242618,42.3528328,-24.7761086,134.755
2009,2009.0,Import,Saudi Arabia,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,47204.0,,25.6242618,42.3528328,24.4769288,90.2934413
2009,2009.0,Import,Saudi Arabia,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1234505.0,,25.6242618,42.3528328,50.6402809,4.6667145
2009,2009.0,Import,Saudi Arabia,Canada,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,540846.0,,25.6242618,42.3528328,61.0666922,-107.991707
2009,2009.0,Import,Saudi Arabia,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,363231.0,,25.6242618,42.3528328,7.5554942,80.7137847
2009,2009.0,Import,Saudi Arabia,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,878208.0,,25.6242618,42.3528328,35.000074,104.999927
2009,2009.0,Import,Saudi Arabia,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,575249.0,,25.6242618,42.3528328,34.9823018,33.1451285
2009,2009.0,Import,Saudi Arabia,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,503243.0,,25.6242618,42.3528328,55.670249,10.3333283
2009,2009.0,Import,Saudi Arabia,Ecuador,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,28002.0,,25.6242618,42.3528328,-1.3397668,-79.3666965
2009,2009.0,Import,Saudi Arabia,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,557114.0,,25.6242618,42.3528328,10.2116702,38.6521203
2009,2009.0,Import,Saudi Arabia,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16881705.0,,25.6242618,42.3528328,46.603354,1.8883335
2009,2009.0,Import,Saudi Arabia,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1593202.0,,25.6242618,42.3528328,51.1638175,10.4478313
2009,2009.0,Import,Saudi Arabia,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2002571.0,,25.6242618,42.3528328,42.6384261,12.674297
2009,2009.0,Import,Saudi Arabia,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,19516596.0,,25.6242618,42.3528328,29.2733964,47.4979476
2009,2009.0,Import,Saudi Arabia,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,85874.0,,25.6242618,42.3528328,33.8750629,35.843409
2009,2009.0,Import,Saudi Arabia,Latvia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16676888.0,,25.6242618,42.3528328,56.8406494,24.7537645
2009,2009.0,Import,Saudi Arabia,Malaysia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1770818.0,,25.6242618,42.3528328,4.5693754,102.2656823
2009,2009.0,Import,Saudi Arabia,Malta,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,534712.0,,25.6242618,42.3528328,35.8885993,14.4476911
2009,2009.0,Import,Saudi Arabia,"Other Asia, nes",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,661656.0,,25.6242618,42.3528328,,
2009,2009.0,Import,Saudi Arabia,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,657123.0,,25.6242618,42.3528328,21.0000287,57.0036901
2009,2009.0,Import,Saudi Arabia,"Oceania, nes",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,310693.0,,25.6242618,42.3528328,,
2009,2009.0,Import,Saudi Arabia,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2508214.0,,25.6242618,42.3528328,52.2434979,5.6343227
2009,2009.0,Import,Saudi Arabia,"Other Europe, nes",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,306693.0,,25.6242618,42.3528328,,
2009,2009.0,Import,Saudi Arabia,Philippines,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,38403.0,,25.6242618,42.3528328,12.7503486,122.7312101
2009,2009.0,Import,Saudi Arabia,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,440571.0,,25.6242618,42.3528328,25.3336984,51.2295295
2009,2009.0,Import,Saudi Arabia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21889598.0,,25.6242618,42.3528328,64.6863136,97.7453061
2009,2009.0,Import,Saudi Arabia,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1919097.0,,25.6242618,42.3528328,22.3511148,78.6677428
2009,2009.0,Import,Saudi Arabia,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,248288.0,,25.6242618,42.3528328,15.9266657,107.9650855
2009,2009.0,Import,Saudi Arabia,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1628672.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2009,2009.0,Import,Saudi Arabia,Switzerland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,36803.0,,25.6242618,42.3528328,46.7985624,8.2319736
2009,2009.0,Import,Saudi Arabia,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,75473.0,,25.6242618,42.3528328,34.6401861,39.0494106
2009,2009.0,Import,Saudi Arabia,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2708764.0,,25.6242618,42.3528328,14.8971921,100.83273
2009,2009.0,Import,Saudi Arabia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,17449487.0,,25.6242618,42.3528328,24.0002488,53.9994829
2009,2009.0,Import,Saudi Arabia,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8155362.0,,25.6242618,42.3528328,38.9597594,34.9249653
2009,2009.0,Import,Saudi Arabia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,43921076.0,,25.6242618,42.3528328,49.4871968,31.2718321
2009,2009.0,Import,Saudi Arabia,Egypt,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2662894.0,,25.6242618,42.3528328,26.2540493,29.2675469
2009,2009.0,Import,Saudi Arabia,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,15433315.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2009,2009.0,Import,Saudi Arabia,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,855540.0,,25.6242618,42.3528328,39.7837304,-100.445882
