yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,State of Palestine,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4009032.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2010,2010.0,Import,State of Palestine,Belgium,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,6944.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2010,2010.0,Import,State of Palestine,China,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1020132.0,,31.46242095,34.262716572130714,35.000074,104.999927
2010,2010.0,Import,State of Palestine,Georgia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1218.0,,31.46242095,34.262716572130714,32.3293809,-83.1137366
2010,2010.0,Import,State of Palestine,Germany,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,15.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2010,2010.0,Import,State of Palestine,"China, Hong Kong SAR",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,13239.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2010,2010.0,Import,State of Palestine,Indonesia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,259.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2010,2010.0,Import,State of Palestine,Israel,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2183205.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2010,2010.0,Import,State of Palestine,Italy,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,107200.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2010,2010.0,Import,State of Palestine,Japan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,23785.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2010,2010.0,Import,State of Palestine,Jordan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,280.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2010,2010.0,Import,State of Palestine,Namibia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,10.0,,31.46242095,34.262716572130714,-23.2335499,17.3231107
2010,2010.0,Import,State of Palestine,Netherlands,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,66.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2010,2010.0,Import,State of Palestine,Portugal,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4360.0,,31.46242095,34.262716572130714,39.6621648,-8.1353519
2010,2010.0,Import,State of Palestine,India,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,219.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2010,2010.0,Import,State of Palestine,Viet Nam,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,44625.0,,31.46242095,34.262716572130714,15.9266657,107.9650855
2010,2010.0,Import,State of Palestine,Spain,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,23820.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2010,2010.0,Import,State of Palestine,Turkey,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,514638.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2010,2010.0,Import,State of Palestine,Egypt,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1982.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2010,2010.0,Import,State of Palestine,"Areas, nes",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,63033.0,,31.46242095,34.262716572130714,,
