yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Morocco,World,36.0,Explosives; pyrotechnic products; matches,4321975.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Import,Morocco,China,36.0,Explosives; pyrotechnic products; matches,43280.0,,31.1728205,-7.3362482,35.000074,104.999927
2007,2007.0,Import,Morocco,France,36.0,Explosives; pyrotechnic products; matches,2971253.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Import,Morocco,Germany,36.0,Explosives; pyrotechnic products; matches,210678.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2007,2007.0,Import,Morocco,Italy,36.0,Explosives; pyrotechnic products; matches,20858.0,,31.1728205,-7.3362482,42.6384261,12.674297
2007,2007.0,Import,Morocco,India,36.0,Explosives; pyrotechnic products; matches,8559.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2007,2007.0,Import,Morocco,Spain,36.0,Explosives; pyrotechnic products; matches,784965.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2007,2007.0,Import,Morocco,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,6496.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2007,2007.0,Import,Morocco,Tunisia,36.0,Explosives; pyrotechnic products; matches,138.0,,31.1728205,-7.3362482,33.8439408,9.400138
2007,2007.0,Import,Morocco,Turkey,36.0,Explosives; pyrotechnic products; matches,15210.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2007,2007.0,Import,Morocco,United Kingdom,36.0,Explosives; pyrotechnic products; matches,145629.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2007,2007.0,Import,Morocco,USA,36.0,Explosives; pyrotechnic products; matches,114908.0,,31.1728205,-7.3362482,39.7837304,-100.445882
