yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Mauritania,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,24900352.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2016,2016.0,Export,Mauritania,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,152048.0,,20.2540382,-9.2399263,35.000074,104.999927
2016,2016.0,Export,Mauritania,Denmark,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,7068344.0,,20.2540382,-9.2399263,55.670249,10.3333283
2016,2016.0,Export,Mauritania,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,9422057.0,,20.2540382,-9.2399263,46.603354,1.8883335
2016,2016.0,Export,Mauritania,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1001587.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2016,2016.0,Export,Mauritania,Greece,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,378699.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2016,2016.0,Export,Mauritania,Indonesia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,100505.0,,20.2540382,-9.2399263,-2.4833826,117.8902853
2016,2016.0,Export,Mauritania,Japan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,46253.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2016,2016.0,Export,Mauritania,Netherlands,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1238253.0,,20.2540382,-9.2399263,52.2434979,5.6343227
2016,2016.0,Export,Mauritania,Norway,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,746592.0,,20.2540382,-9.2399263,60.5000209,9.0999715
2016,2016.0,Export,Mauritania,Peru,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1022147.0,,20.2540382,-9.2399263,-6.8699697,-75.0458515
2016,2016.0,Export,Mauritania,Portugal,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11753.0,,20.2540382,-9.2399263,39.6621648,-8.1353519
2016,2016.0,Export,Mauritania,Viet Nam,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,229011.0,,20.2540382,-9.2399263,15.9266657,107.9650855
2016,2016.0,Export,Mauritania,Spain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1874716.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2016,2016.0,Export,Mauritania,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,317497.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2016,2016.0,Export,Mauritania,Tunisia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,254787.0,,20.2540382,-9.2399263,33.8439408,9.400138
2016,2016.0,Export,Mauritania,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,540528.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2016,2016.0,Export,Mauritania,United Kingdom,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,495576.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
