yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Algeria,World,38.0,Miscellaneous chemical products,373786430.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009,2009.0,Import,Algeria,Argentina,38.0,Miscellaneous chemical products,1195.0,,28.0000272,2.9999825,-34.9964963,-64.9672817
2009,2009.0,Import,Algeria,Australia,38.0,Miscellaneous chemical products,1085133.0,,28.0000272,2.9999825,-24.7761086,134.755
2009,2009.0,Import,Algeria,Austria,38.0,Miscellaneous chemical products,4559011.0,,28.0000272,2.9999825,47.59397,14.12456
2009,2009.0,Import,Algeria,Belgium,38.0,Miscellaneous chemical products,10790437.0,,28.0000272,2.9999825,50.6402809,4.6667145
2009,2009.0,Import,Algeria,Brazil,38.0,Miscellaneous chemical products,1686219.0,,28.0000272,2.9999825,-10.3333333,-53.2
2009,2009.0,Import,Algeria,Bulgaria,38.0,Miscellaneous chemical products,421855.0,,28.0000272,2.9999825,42.6073975,25.4856617
2009,2009.0,Import,Algeria,Canada,38.0,Miscellaneous chemical products,1080876.0,,28.0000272,2.9999825,61.0666922,-107.991707
2009,2009.0,Import,Algeria,Chile,38.0,Miscellaneous chemical products,186726.0,,28.0000272,2.9999825,-31.7613365,-71.3187697
2009,2009.0,Import,Algeria,China,38.0,Miscellaneous chemical products,11079284.0,,28.0000272,2.9999825,35.000074,104.999927
2009,2009.0,Import,Algeria,Colombia,38.0,Miscellaneous chemical products,154837.0,,28.0000272,2.9999825,4.099917,-72.9088133
2009,2009.0,Import,Algeria,Cyprus,38.0,Miscellaneous chemical products,41588.0,,28.0000272,2.9999825,34.9823018,33.1451285
2009,2009.0,Import,Algeria,Czechia,38.0,Miscellaneous chemical products,14859.0,,28.0000272,2.9999825,49.7439047,15.3381061
2009,2009.0,Import,Algeria,Denmark,38.0,Miscellaneous chemical products,1088981.0,,28.0000272,2.9999825,55.670249,10.3333283
2009,2009.0,Import,Algeria,Estonia,38.0,Miscellaneous chemical products,12628.0,,28.0000272,2.9999825,58.7523778,25.3319078
2009,2009.0,Import,Algeria,Finland,38.0,Miscellaneous chemical products,528889.0,,28.0000272,2.9999825,63.2467777,25.9209164
2009,2009.0,Import,Algeria,France,38.0,Miscellaneous chemical products,67282211.0,,28.0000272,2.9999825,46.603354,1.8883335
2009,2009.0,Import,Algeria,Germany,38.0,Miscellaneous chemical products,67496389.0,,28.0000272,2.9999825,51.1638175,10.4478313
2009,2009.0,Import,Algeria,Greece,38.0,Miscellaneous chemical products,140800.0,,28.0000272,2.9999825,38.9953683,21.9877132
2009,2009.0,Import,Algeria,"China, Hong Kong SAR",38.0,Miscellaneous chemical products,306338.0,,28.0000272,2.9999825,22.350627,114.1849161
2009,2009.0,Import,Algeria,Hungary,38.0,Miscellaneous chemical products,314814.0,,28.0000272,2.9999825,47.1817585,19.5060937
2009,2009.0,Import,Algeria,Indonesia,38.0,Miscellaneous chemical products,68187.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2009,2009.0,Import,Algeria,Ireland,38.0,Miscellaneous chemical products,579276.0,,28.0000272,2.9999825,52.865196,-7.9794599
2009,2009.0,Import,Algeria,Italy,38.0,Miscellaneous chemical products,51900911.0,,28.0000272,2.9999825,42.6384261,12.674297
2009,2009.0,Import,Algeria,Japan,38.0,Miscellaneous chemical products,2306834.0,,28.0000272,2.9999825,36.5748441,139.2394179
2009,2009.0,Import,Algeria,Jordan,38.0,Miscellaneous chemical products,7368535.0,,28.0000272,2.9999825,31.1667049,36.941628
2009,2009.0,Import,Algeria,Rep. of Korea,38.0,Miscellaneous chemical products,1074894.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Kuwait,38.0,Miscellaneous chemical products,121675.0,,28.0000272,2.9999825,29.2733964,47.4979476
2009,2009.0,Import,Algeria,Lebanon,38.0,Miscellaneous chemical products,80237.0,,28.0000272,2.9999825,33.8750629,35.843409
2009,2009.0,Import,Algeria,Latvia,38.0,Miscellaneous chemical products,4018.0,,28.0000272,2.9999825,56.8406494,24.7537645
2009,2009.0,Import,Algeria,Malaysia,38.0,Miscellaneous chemical products,301431.0,,28.0000272,2.9999825,4.5693754,102.2656823
2009,2009.0,Import,Algeria,Malta,38.0,Miscellaneous chemical products,216557.0,,28.0000272,2.9999825,35.8885993,14.4476911
2009,2009.0,Import,Algeria,Mauritius,38.0,Miscellaneous chemical products,537.0,,28.0000272,2.9999825,-20.2759451,57.5703566
2009,2009.0,Import,Algeria,Mexico,38.0,Miscellaneous chemical products,323.0,,28.0000272,2.9999825,23.6585116,-102.0077097
2009,2009.0,Import,Algeria,"Other Asia, nes",38.0,Miscellaneous chemical products,1181633.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Morocco,38.0,Miscellaneous chemical products,42078.0,,28.0000272,2.9999825,31.1728205,-7.3362482
