yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Pakistan,World,36.0,Explosives; pyrotechnic products; matches,25604099.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Export,Pakistan,Afghanistan,36.0,Explosives; pyrotechnic products; matches,5373103.0,,30.3308401,71.247499,33.7680065,66.2385139
2007,2007.0,Export,Pakistan,Algeria,36.0,Explosives; pyrotechnic products; matches,763032.0,,30.3308401,71.247499,28.0000272,2.9999825
2007,2007.0,Export,Pakistan,Angola,36.0,Explosives; pyrotechnic products; matches,79920.0,,30.3308401,71.247499,-11.8775768,17.5691241
2007,2007.0,Export,Pakistan,Argentina,36.0,Explosives; pyrotechnic products; matches,23903.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2007,2007.0,Export,Pakistan,Bahrain,36.0,Explosives; pyrotechnic products; matches,574.0,,30.3308401,71.247499,26.1551249,50.5344606
2007,2007.0,Export,Pakistan,Solomon Isds,36.0,Explosives; pyrotechnic products; matches,6548.0,,30.3308401,71.247499,,
2007,2007.0,Export,Pakistan,Chile,36.0,Explosives; pyrotechnic products; matches,131419.0,,30.3308401,71.247499,-31.7613365,-71.3187697
2007,2007.0,Export,Pakistan,Comoros,36.0,Explosives; pyrotechnic products; matches,6479.0,,30.3308401,71.247499,-12.2045176,44.2832964
2007,2007.0,Export,Pakistan,Congo,36.0,Explosives; pyrotechnic products; matches,198133.0,,30.3308401,71.247499,-2.9814344,23.8222636
2007,2007.0,Export,Pakistan,Dem. Rep. of the Congo,36.0,Explosives; pyrotechnic products; matches,1119837.0,,30.3308401,71.247499,,
2007,2007.0,Export,Pakistan,Benin,36.0,Explosives; pyrotechnic products; matches,2382832.0,,30.3308401,71.247499,9.5293472,2.2584408
2007,2007.0,Export,Pakistan,Eritrea,36.0,Explosives; pyrotechnic products; matches,245054.0,,30.3308401,71.247499,15.9500319,37.9999668
2007,2007.0,Export,Pakistan,Djibouti,36.0,Explosives; pyrotechnic products; matches,41750.0,,30.3308401,71.247499,11.8145966,42.8453061
2007,2007.0,Export,Pakistan,Gabon,36.0,Explosives; pyrotechnic products; matches,68488.0,,30.3308401,71.247499,-0.8999695,11.6899699
2007,2007.0,Export,Pakistan,Gambia,36.0,Explosives; pyrotechnic products; matches,18773.0,,30.3308401,71.247499,13.470062,-15.4900464
2007,2007.0,Export,Pakistan,Germany,36.0,Explosives; pyrotechnic products; matches,16371.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Export,Pakistan,Ghana,36.0,Explosives; pyrotechnic products; matches,1966777.0,,30.3308401,71.247499,8.0300284,-1.0800271
