yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Re-Export,Djibouti,World,70.0,Glass and glassware,327805.0,,,,-36.8535712,174.7456809
2009,2009.0,Re-Export,Djibouti,Ethiopia,70.0,Glass and glassware,327805.0,,,,10.2116702,38.6521203
