yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Export,Bahrain,World,17.0,Sugars and sugar confectionery,580108.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2015,2015.0,Re-Export,Bahrain,Antarctica,17.0,Sugars and sugar confectionery,16437.0,,26.1551249,50.5344606,-79.4063075,0.3149312
2015,2015.0,Re-Export,Bahrain,Antigua and Barbuda,17.0,Sugars and sugar confectionery,64.0,,26.1551249,50.5344606,17.2234721,-61.9554608
2015,2015.0,Re-Export,Bahrain,Bahamas,17.0,Sugars and sugar confectionery,72.0,,26.1551249,50.5344606,24.7736546,-78.0000547
2015,2015.0,Re-Export,Bahrain,Djibouti,17.0,Sugars and sugar confectionery,53183.0,,26.1551249,50.5344606,11.8145966,42.8453061
2015,2015.0,Re-Export,Bahrain,Iraq,17.0,Sugars and sugar confectionery,66.0,,26.1551249,50.5344606,33.0955793,44.1749775
2015,2015.0,Re-Export,Bahrain,Italy,17.0,Sugars and sugar confectionery,87.0,,26.1551249,50.5344606,42.6384261,12.674297
2015,2015.0,Re-Export,Bahrain,Kuwait,17.0,Sugars and sugar confectionery,5540.0,,26.1551249,50.5344606,29.2733964,47.4979476
2015,2015.0,Re-Export,Bahrain,Liberia,17.0,Sugars and sugar confectionery,541.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2015,2015.0,Re-Export,Bahrain,Libya,17.0,Sugars and sugar confectionery,83639.0,,26.1551249,50.5344606,26.8234472,18.1236723
2015,2015.0,Re-Export,Bahrain,Malta,17.0,Sugars and sugar confectionery,358.0,,26.1551249,50.5344606,35.8885993,14.4476911
2015,2015.0,Re-Export,Bahrain,Oman,17.0,Sugars and sugar confectionery,13282.0,,26.1551249,50.5344606,21.0000287,57.0036901
2015,2015.0,Re-Export,Bahrain,Vanuatu,17.0,Sugars and sugar confectionery,1194.0,,26.1551249,50.5344606,-16.5255069,168.1069154
2015,2015.0,Re-Export,Bahrain,Marshall Isds,17.0,Sugars and sugar confectionery,302.0,,26.1551249,50.5344606,,
2015,2015.0,Re-Export,Bahrain,Panama,17.0,Sugars and sugar confectionery,775.0,,26.1551249,50.5344606,8.559559,-81.1308434
2015,2015.0,Re-Export,Bahrain,Portugal,17.0,Sugars and sugar confectionery,36.0,,26.1551249,50.5344606,39.6621648,-8.1353519
2015,2015.0,Re-Export,Bahrain,Qatar,17.0,Sugars and sugar confectionery,22948.0,,26.1551249,50.5344606,25.3336984,51.2295295
2015,2015.0,Re-Export,Bahrain,Saudi Arabia,17.0,Sugars and sugar confectionery,325418.0,,26.1551249,50.5344606,25.6242618,42.3528328
2015,2015.0,Re-Export,Bahrain,India,17.0,Sugars and sugar confectionery,87.0,,26.1551249,50.5344606,22.3511148,78.6677428
2015,2015.0,Re-Export,Bahrain,Singapore,17.0,Sugars and sugar confectionery,319.0,,26.1551249,50.5344606,1.357107,103.8194992
2015,2015.0,Re-Export,Bahrain,United Arab Emirates,17.0,Sugars and sugar confectionery,49579.0,,26.1551249,50.5344606,24.0002488,53.9994829
2015,2015.0,Re-Export,Bahrain,United Kingdom,17.0,Sugars and sugar confectionery,36.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2015,2015.0,Re-Export,Bahrain,Bunkers,17.0,Sugars and sugar confectionery,3274.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2015,2015.0,Re-Export,Bahrain,Free Zones,17.0,Sugars and sugar confectionery,2336.0,,26.1551249,50.5344606,5.57675525,-0.1653113957934536
2015,2015.0,Re-Export,Bahrain,USA,17.0,Sugars and sugar confectionery,524.0,,26.1551249,50.5344606,39.7837304,-100.445882
